timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123426.69779,20f094118214,"(542.3945063107417, 559.9685917845311)","(530.0, 730.0)"
1734123426.7012162,20f094118214,"(542.3945063107417, 559.9685917845311)","(530.0, 730.0)"
1734123426.7488096,20f094118214,"(542.3945063107417, 559.9685917845311)","(530.0, 730.0)"
1734123426.7518098,20f094118214,"(542.3945063107417, 559.9685917845311)","(530.0, 730.0)"
1734123426.7558107,20f094118214,"(542.3945063107417, 559.9685917845311)","(530.0, 730.0)"
1734123426.788745,20f094118214,"(542.3945063107417, 559.9685917845311)","(530.0, 730.0)"
1734123426.8174558,20f094118214,"(549.6111649371571, 557.5496869589017)","(545.0, 745.0)"
1734123426.8512983,20f094118214,"(549.6111649371571, 557.5496869589017)","(545.0, 745.0)"
1734123426.8556025,20f094118214,"(549.6111649371571, 557.5496869589017)","(545.0, 745.0)"
1734123426.9050317,20f094118214,"(542.3945063107417, 559.9685917845311)","(530.0, 730.0)"
1734123426.9070926,20f094118214,"(547.2545015019958, 566.8155841597486)","(540.0, 730.0)"
1734123426.9073331,20f094118214,"(552.6526489559187, 531.7462395083165)","(750.0, 580.0)"
1734123426.91033,20f094118214,"(550.1935412354992, 532.6932063672934)","(735.0, 565.0)"
1734123426.9113302,20f094118214,"(550.1935412354992, 532.6932063672934)","(735.0, 565.0)"
1734123426.91233,20f094118214,"(550.1935412354992, 532.6932063672934)","(735.0, 565.0)"
1734123426.913334,20f094118214,"(550.1935412354992, 532.6932063672934)","(735.0, 565.0)"
1734123426.9203298,20f094118214,"(550.1935412354992, 532.6932063672934)","(735.0, 565.0)"
1734123426.948979,20f094118214,"(550.1935412354992, 532.6932063672934)","(735.0, 565.0)"
1734123426.9529316,20f094118214,"(540.5037259195996, 536.4246142668217)","(545.0, 625.0)"
1734123426.9539316,20f094118214,"(535.0589606222657, 545.7091572485049)","(535.0, 645.0)"
1734123426.9609308,20f094118214,"(535.0589606222657, 545.7091572485049)","(535.0, 645.0)"
1734123426.969838,20f094118214,"(535.0589606222657, 545.7091572485049)","(535.0, 645.0)"
1734123429.932669,20f094118214,"(535.0589606222657, 545.7091572485049)","(535.0, 645.0)"
1734123429.9337106,20f094118214,"(521.0692927931975, 569.5646707858945)","(520.0, 685.0)"
