timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005588.4658875,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.4708817,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.4738874,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.47686,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.5031765,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.5078604,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.5098526,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.5108588,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.5498934,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.5539477,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.5569308,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.5608938,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.5970306,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.598031,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.6020308,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.6030335,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.605031,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.608035,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.6430774,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.6481,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.650101,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.6640055,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.666029,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.66703,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.6760294,"(208.1530336883727, 872.8879288959685)","(480.0, 785.0)"
1734005588.677034,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.710545,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.71251,"(208.7999926815287, 872.5976824992416)","(480.0, 785.0)"
1734005588.716369,"(209.48700464498387, 872.2894670651713)","(480.0, 785.0)"
1734005588.728392,"(209.48700464498387, 872.2894670651713)","(480.0, 785.0)"
1734005588.7569168,"(209.48700464498387, 872.2894670651713)","(480.0, 785.0)"
1734005588.7578802,"(209.48700464498387, 872.2894670651713)","(480.0, 785.0)"
1734005588.762919,"(209.48700464498387, 872.2894670651713)","(480.0, 785.0)"
1734005588.770876,"(209.48700464498387, 872.2894670651713)","(480.0, 785.0)"
1734005588.799194,"(209.48700464498387, 872.2894670651713)","(480.0, 785.0)"
1734005588.802218,"(208.91552431780568, 872.5777337571845)","(480.0, 785.0)"
1734005588.810222,"(208.91552431780568, 872.5777337571845)","(480.0, 785.0)"
1734005588.824124,"(208.91552431780568, 872.5777337571845)","(480.0, 785.0)"
1734005588.8542747,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.8592763,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.8966458,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9308603,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9340265,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9360263,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9377928,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9398124,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9468124,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9478123,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.97473,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9774451,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005588.9907455,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.0215075,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.0265255,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.033525,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.035525,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.0365243,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.0382233,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.0657513,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.0697498,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.0710971,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.0817862,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.110147,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.1111653,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.1121645,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.1773727,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.1970315,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.1985798,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.2143798,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.2163804,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.2220392,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.2644558,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.288423,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.2934568,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.2993128,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.3023112,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.3366222,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.341623,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.3476229,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.378446,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.3889472,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.3964648,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.4255302,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.4264984,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.4314885,"(216.09933367151365, 872.253522953256)","(480.0, 785.0)"
1734005589.4672225,"(215.40548938540474, 872.5679565514579)","(480.0, 785.0)"
1734005589.4712565,"(215.40548938540474, 872.5679565514579)","(480.0, 785.0)"
1734005589.4762323,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.512601,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.5176015,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.5186007,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.5216012,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.560552,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.5625863,"(202.7975258575854, 873.4260756396155)","(480.0, 785.0)"
1734005589.5635867,"(198.81473013724758, 873.4032522469093)","(480.0, 785.0)"
1734005589.5650835,"(198.81473013724758, 873.4032522469093)","(480.0, 785.0)"
1734005589.565591,"(198.81473013724758, 873.4032522469093)","(480.0, 785.0)"
1734005589.5665524,"(198.81473013724758, 873.4032522469093)","(480.0, 785.0)"
1734005589.6020825,"(199.47445756223362, 873.1109380247469)","(480.0, 785.0)"
1734005589.603925,"(203.45187429208988, 873.1343676914074)","(480.0, 785.0)"
1734005589.6049418,"(203.45187429208988, 873.1343676914074)","(480.0, 785.0)"
1734005589.612969,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.643587,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.6445878,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.6455877,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.6508048,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.6567686,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.687572,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.692572,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.6939435,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.7027066,"(207.0378695118689, 873.4503749095824)","(480.0, 785.0)"
1734005589.703671,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.7459917,"(207.68650988396604, 873.1593125506175)","(480.0, 785.0)"
1734005589.774856,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.7758515,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.780783,"(208.37530606709834, 872.850231200562)","(480.0, 785.0)"
1734005589.7857826,"(216.83600621943475, 871.9196806134449)","(480.0, 785.0)"
1734005589.787783,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005589.7897823,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005589.8209553,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005589.8259182,"(215.54865950792973, 872.5327540719821)","(480.0, 785.0)"
1734005589.8299708,"(207.1748821349347, 873.4173726837448)","(480.0, 785.0)"
1734005589.834913,"(207.1748821349347, 873.4173726837448)","(480.0, 785.0)"
1734005589.838518,"(207.1748821349347, 873.4173726837448)","(480.0, 785.0)"
1734005589.8708916,"(207.1748821349347, 873.4173726837448)","(480.0, 785.0)"
1734005589.875898,"(207.1748821349347, 873.4173726837448)","(480.0, 785.0)"
1734005589.911903,"(207.1748821349347, 873.4173726837448)","(480.0, 785.0)"
1734005589.9179125,"(207.1748821349347, 873.4173726837448)","(480.0, 785.0)"
1734005589.922883,"(207.1748821349347, 873.4173726837448)","(480.0, 785.0)"
1734005589.9233367,"(215.54865950792973, 872.5327540719821)","(480.0, 785.0)"
1734005589.924358,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005589.9626973,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005589.9696972,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005589.9999738,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005590.0139136,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005590.0189588,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005590.0440924,"(216.28628686120808, 872.198445120096)","(480.0, 785.0)"
1734005590.0450876,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.0460837,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.0480862,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.0490885,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.0500865,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.0530863,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.088267,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.09683,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.130082,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.1351364,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.1481037,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.176664,"(207.38136849868965, 873.3515942069276)","(480.0, 785.0)"
1734005590.190344,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.270188,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.2798927,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.2808926,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.2848575,"(215.76631832276456, 872.4621228875317)","(480.0, 785.0)"
1734005590.310476,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.3114724,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.3164763,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.32201,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.359933,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.3639708,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.3699346,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.39778,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.4048274,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.4118247,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.412314,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.419337,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.4203374,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.443203,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.4459183,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.4469182,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.4610505,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.4996648,"(224.70508164072152, 871.5139033073307)","(480.0, 785.0)"
1734005590.5313969,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.534418,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.5354156,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.538385,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.540381,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.541542,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.542567,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.575121,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.5864527,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.5894487,"(225.54200750139228, 871.1304717925041)","(480.0, 785.0)"
1734005590.590459,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.5924866,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.5934937,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.6194336,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.6244345,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.6640952,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.668126,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.6710908,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.6731024,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.6750937,"(226.430845656469, 870.723257036392)","(480.0, 785.0)"
1734005590.6790884,"(227.37502875263988, 870.2906863968037)","(480.0, 785.0)"
1734005590.7106826,"(227.37502875263988, 870.2906863968037)","(480.0, 785.0)"
1734005590.72356,"(227.37502875263988, 870.2906863968037)","(480.0, 785.0)"
1734005590.7538693,"(227.37502875263988, 870.2906863968037)","(480.0, 785.0)"
1734005590.7579288,"(227.37502875263988, 870.2906863968037)","(480.0, 785.0)"
1734005590.7599204,"(227.37502875263988, 870.2906863968037)","(480.0, 785.0)"
1734005590.79923,"(227.37502875263988, 870.2906863968037)","(480.0, 785.0)"
1734005590.805249,"(227.37502875263988, 870.2906863968037)","(480.0, 785.0)"
1734005590.8062484,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.807252,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.8082488,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.8172882,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.843721,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.8517742,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.8537607,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.8547213,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.8634434,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.8863337,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.8955564,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.900556,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.902596,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.932871,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.9930398,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.994064,"(228.37822198285764, 869.8310806921623)","(480.0, 785.0)"
1734005590.9950593,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005590.996062,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.0254056,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.0314026,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.066454,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.0674536,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.0759606,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.081746,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.0837452,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.1138442,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.1305883,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.153396,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.1715093,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.1967683,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.1994543,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.2014554,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.243989,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.2489867,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.2499864,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.2580166,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.3096027,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.3116388,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.3156517,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.322434,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
1734005591.5871162,"(238.127868528222, 868.6929691518505)","(480.0, 785.0)"
