timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006528.1777165,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.1837158,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.185716,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.1887655,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.192366,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.193364,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.2251482,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.2281456,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.2321413,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.2682796,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.2692804,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.3077073,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.3101394,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.3151324,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.317136,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.320131,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.327221,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.3292773,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.352787,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.3534522,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.3584485,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.359447,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.3693886,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4127986,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.413764,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4436753,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4449682,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.44799,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4529822,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.453982,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.454982,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.457985,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4862463,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4872315,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4882493,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4932847,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4962502,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.4972482,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.5046518,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.533057,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.5800912,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.5810905,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.622419,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.6254113,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.633198,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.634051,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.6664326,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7125664,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.71956,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7205603,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.72156,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7235637,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7245634,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7278988,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7552743,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7562747,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7572746,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7603097,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7700214,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7710214,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.7720208,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.805173,"(1425.1175449167145, 262.62719931278656)","(1340.0, 290.0)"
1734006528.8440156,"(1422.4372409380846, 264.13513961362656)","(1340.0, 290.0)"
1734006528.8460114,"(1422.4372409380846, 264.13513961362656)","(1340.0, 290.0)"
1734006528.8550172,"(1422.4372409380846, 264.13513961362656)","(1340.0, 290.0)"
1734006528.8862133,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.887249,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.8892436,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.8922365,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.893209,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.895208,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9002478,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.90202,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9030197,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9296277,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9312868,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9342508,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9372544,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9383106,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9395227,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.94554,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.978811,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9860508,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9930525,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006528.9940507,"(1419.533269798482, 265.7689151662494)","(1340.0, 290.0)"
1734006529.026536,"(1416.387177155151, 267.5389083927194)","(1340.0, 290.0)"
1734006529.0295372,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0305042,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0315018,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.034503,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0365026,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0661235,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.068126,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0701225,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.077173,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0781248,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0801246,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0823724,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0855222,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.0864832,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.1730974,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.1760964,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.178094,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.1790943,"(1412.9792360202648, 269.45621770582636)","(1340.0, 290.0)"
1734006529.215533,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.2174728,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.2244723,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.225512,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.227476,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.2305508,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.2575855,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.2608936,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.261899,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.266931,"(1417.6339981626052, 266.69789164197704)","(1340.0, 290.0)"
1734006529.2738965,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.275047,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.2831092,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.2999687,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.313042,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.34471,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.3477728,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.3487191,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.3527489,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.3577118,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.3646045,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.3686354,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.4051096,"(1421.9199591350598, 264.1581103389908)","(1340.0, 290.0)"
1734006529.443218,"(1418.8638679134892, 265.87892916648576)","(1340.0, 290.0)"
1734006529.4493508,"(1418.8638679134892, 265.87892916648576)","(1340.0, 290.0)"
1734006529.4532552,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.478542,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.4835773,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.4855187,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.4905567,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.4917903,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.493845,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5289428,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5339403,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5350318,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5368128,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.567293,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5682938,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.569294,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.574332,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5753212,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5763235,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5802965,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.5834043,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.6137624,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.6247275,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.6257265,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.6287627,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.630854,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.63299,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.659999,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.6659963,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.671996,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.6739426,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.6779635,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.6819644,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.685962,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.717244,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.7192595,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.7222958,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.7262597,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.7272985,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.7695572,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.7705564,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.7715583,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.7725227,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.775524,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.779522,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.806783,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.8137882,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.8158238,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.8607192,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.8687646,"(1415.546488132139, 267.7468739272328)","(1340.0, 290.0)"
1734006529.8697224,"(1420.0774825647309, 265.0806346890889)","(1340.0, 290.0)"
1734006529.8961368,"(1420.0774825647309, 265.0806346890889)","(1340.0, 290.0)"
1734006529.8988535,"(1420.0774825647309, 265.0806346890889)","(1340.0, 290.0)"
1734006529.9065995,"(1420.0774825647309, 265.0806346890889)","(1340.0, 290.0)"
1734006529.909644,"(1420.0774825647309, 265.0806346890889)","(1340.0, 290.0)"
1734006529.9126034,"(1420.0774825647309, 265.0806346890889)","(1340.0, 290.0)"
1734006529.9385486,"(1424.2368010198093, 262.63310617545926)","(1340.0, 290.0)"
1734006529.9616418,"(1424.2368010198093, 262.63310617545926)","(1340.0, 290.0)"
1734006529.983882,"(1424.2368010198093, 262.63310617545926)","(1340.0, 290.0)"
1734006529.9878445,"(1424.2368010198093, 262.63310617545926)","(1340.0, 290.0)"
1734006529.9888496,"(1424.2368010198093, 262.63310617545926)","(1340.0, 290.0)"
1734006529.9918425,"(1424.2368010198093, 262.63310617545926)","(1340.0, 290.0)"
1734006529.994845,"(1424.2368010198093, 262.63310617545926)","(1340.0, 290.0)"
1734006530.0279026,"(1428.044602640241, 260.39242584744227)","(1340.0, 290.0)"
1734006530.0289,"(1428.044602640241, 260.39242584744227)","(1340.0, 290.0)"
1734006530.035859,"(1428.044602640241, 260.39242584744227)","(1340.0, 290.0)"
1734006530.0368612,"(1431.5213991968496, 258.34652366411734)","(1340.0, 290.0)"
1734006530.0418591,"(1431.5213991968496, 258.34652366411734)","(1340.0, 290.0)"
1734006530.04486,"(1431.5213991968496, 258.34652366411734)","(1340.0, 290.0)"
1734006530.04586,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.073732,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.0747635,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.076774,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.0787628,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.080767,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.0837274,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.0847273,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.0868416,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.0888538,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.117592,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.1235902,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.1254718,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.1264932,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.1285205,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.130552,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.1315148,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.1335137,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.1804025,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.1814015,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.2040887,"(1434.687786364697, 256.48328021156664)","(1340.0, 290.0)"
1734006530.2050846,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.2080865,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.209083,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.2120874,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.2224894,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.227489,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.2555182,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.2595203,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.26469,"(1437.5642107376134, 254.79066380191995)","(1340.0, 290.0)"
1734006530.27008,"(1435.6280529460446, 255.88274787242668)","(1340.0, 290.0)"
1734006530.2731109,"(1435.6280529460446, 255.88274787242668)","(1340.0, 290.0)"
1734006530.298,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.317165,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.343608,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.3526442,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.3566058,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.358071,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.3848493,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.3868854,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.3878856,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.3899057,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.4278646,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.429845,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.4318628,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
1734006530.4356823,"(1433.5133769442255, 257.0755246109375)","(1340.0, 290.0)"
