timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007578.315811,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.317768,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.3267689,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.339883,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.52299,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.5289285,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.5329275,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.5401845,"(1361.1121476294682, 835.7723517299364)","(2035.0, 820.0)"
1734007579.319498,"(1361.1121476294682, 835.7723517299364)","(2035.0, 820.0)"
1734007579.3254974,"(1361.1121476294682, 835.7723517299364)","(2035.0, 820.0)"
1734007579.3296103,"(1361.1121476294682, 835.7723517299364)","(2035.0, 820.0)"
1734007579.3447518,"(1361.1121476294682, 835.7723517299364)","(2035.0, 820.0)"
1734007579.367613,"(1353.6352546902917, 836.9203269532595)","(2035.0, 810.0)"
1734007579.3746138,"(1353.6352546902917, 836.9203269532595)","(2035.0, 810.0)"
1734007579.3809178,"(1353.6352546902917, 836.9203269532595)","(2035.0, 810.0)"
1734007579.3868935,"(1353.6352546902917, 836.9203269532595)","(2035.0, 810.0)"
1734007579.387859,"(1355.2645621861811, 839.6677393588787)","(2025.0, 845.0)"
1734007579.389891,"(1355.2645621861811, 839.6677393588787)","(2025.0, 845.0)"
1734007579.3994603,"(1355.2645621861811, 839.6677393588787)","(2025.0, 845.0)"
1734007579.4034054,"(1390.634695709721, 838.411564966224)","(2030.0, 845.0)"
1734007579.5567944,"(1390.634695709721, 838.411564966224)","(2030.0, 845.0)"
1734007579.5617957,"(1390.634695709721, 838.411564966224)","(2030.0, 845.0)"
1734007579.5838034,"(1381.1659542436344, 839.6677393588787)","(2030.0, 835.0)"
1734007579.8638422,"(1381.1659542436344, 839.6677393588787)","(2030.0, 835.0)"
1734007579.86681,"(1382.7061677149675, 842.1296093782289)","(2015.0, 875.0)"
1734007579.8728013,"(1382.7061677149675, 842.1296093782289)","(2015.0, 875.0)"
1734007579.8768058,"(1382.7061677149675, 842.1296093782289)","(2015.0, 875.0)"
1734007579.8881955,"(1431.9445472957864, 845.2284359216088)","(2000.0, 890.0)"
1734007579.8911946,"(1431.9445472957864, 845.2284359216088)","(2000.0, 890.0)"
1734007580.0476868,"(1431.9445472957864, 845.2284359216088)","(2000.0, 890.0)"
1734007580.05071,"(1431.9445472957864, 845.2284359216088)","(2000.0, 890.0)"
1734007580.0646367,"(1431.9445472957864, 845.2284359216088)","(2000.0, 890.0)"
1734007580.112622,"(1431.9445472957864, 845.2284359216088)","(2000.0, 890.0)"
1734007580.1265438,"(1431.9445472957864, 845.2284359216088)","(2000.0, 890.0)"
1734007580.1556942,"(1431.9445472957864, 845.2284359216088)","(2000.0, 890.0)"
1734007580.1694906,"(1350.7961839450854, 853.4016883851402)","(1665.0, 1065.0)"
1734007580.1784894,"(1350.7961839450854, 853.4016883851402)","(1665.0, 1065.0)"
1734007580.1864474,"(1326.1702106654307, 854.0075056516317)","(1675.0, 1055.0)"
1734007580.2437265,"(1326.1702106654307, 854.0075056516317)","(1675.0, 1055.0)"
1734007580.245746,"(1326.1702106654307, 854.0075056516317)","(1675.0, 1055.0)"
1734007580.2467446,"(1326.1702106654307, 854.0075056516317)","(1675.0, 1055.0)"
1734007580.2477446,"(1326.1702106654307, 854.0075056516317)","(1675.0, 1055.0)"
1734007580.2567446,"(1311.0527049984007, 855.6316463584751)","(1665.0, 1050.0)"
1734007580.2892215,"(1311.0527049984007, 855.6316463584751)","(1665.0, 1050.0)"
1734007580.291008,"(1334.0311868129922, 855.0902566871132)","(1660.0, 1060.0)"
1734007580.2940254,"(1333.0706115584996, 853.3611484002187)","(1640.0, 1060.0)"
1734007580.298079,"(1333.0706115584996, 853.3611484002187)","(1640.0, 1060.0)"
1734007580.388436,"(1333.0706115584996, 853.3611484002187)","(1640.0, 1060.0)"
1734007580.3945048,"(1333.0706115584996, 853.3611484002187)","(1640.0, 1060.0)"
1734007580.3984413,"(1333.0706115584996, 853.3611484002187)","(1640.0, 1060.0)"
1734007580.4188416,"(1333.0706115584996, 853.3611484002187)","(1640.0, 1060.0)"
1734007580.436249,"(1333.0706115584996, 853.3611484002187)","(1640.0, 1060.0)"
1734007580.437283,"(1333.0706115584996, 853.3611484002187)","(1640.0, 1060.0)"
1734007580.4382455,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.446067,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.5454054,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.5484524,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.5494397,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.554435,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.5608616,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.5659213,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.5854115,"(1315.684535233263, 855.2232390551424)","(1630.0, 1055.0)"
1734007580.586415,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.5884142,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.5952294,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.6912286,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.6929815,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.6939812,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.7368715,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.7389078,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.838638,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.844659,"(1314.7145749234305, 853.4027328293109)","(1615.0, 1055.0)"
1734007580.8486884,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.8517025,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.8774116,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.8844411,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.885412,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.8864162,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.887712,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.9806056,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.98265,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.9851017,"(1315.0065962172896, 852.1802280014374)","(1610.0, 1050.0)"
1734007580.989137,"(1333.949408792267, 851.6812605462641)","(1600.0, 1060.0)"
1734007580.990137,"(1314.5719644776245, 853.8637169476208)","(1595.0, 1055.0)"
1734007581.0316286,"(1314.5719644776245, 853.8637169476208)","(1595.0, 1055.0)"
1734007581.0336227,"(1314.5719644776245, 853.8637169476208)","(1595.0, 1055.0)"
1734007581.037634,"(1314.5719644776245, 853.8637169476208)","(1595.0, 1055.0)"
1734007581.0396247,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.1443355,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.149312,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.1747098,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.1953866,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.1963482,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.2003467,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.296469,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.2996671,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.3026822,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.3116796,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.3599818,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.4739506,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.478057,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.48605,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.5092642,"(1315.2297926344368, 851.1104258318959)","(1585.0, 1045.0)"
1734007581.522201,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.6658452,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.6708312,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.6748457,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.6788394,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.685842,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.721153,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.7231643,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.7261236,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.7271788,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.7364848,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.8646202,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.871181,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.9084728,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.9294806,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.9314947,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007581.9320984,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007582.0445032,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007582.046523,"(1315.6192619685467, 849.4803307282627)","(1585.0, 1040.0)"
1734007582.0505655,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.0965946,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.099624,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.102633,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.218587,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.2215629,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.225578,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.268306,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.2695785,"(1316.0561162756753, 847.651909323329)","(1580.0, 1035.0)"
1734007582.2705808,"(1315.0368143744636, 845.7583020200993)","(1565.0, 1030.0)"
1734007582.2745786,"(1315.0368143744636, 845.7583020200993)","(1565.0, 1030.0)"
1734007582.279583,"(1295.4617546823852, 848.5511404681686)","(1555.0, 1030.0)"
1734007582.4211502,"(1295.4617546823852, 848.5511404681686)","(1555.0, 1030.0)"
1734007582.4271233,"(1295.9798107431604, 846.649794045496)","(1550.0, 1025.0)"
1734007582.4677446,"(1295.9798107431604, 846.649794045496)","(1550.0, 1025.0)"
1734007582.4857018,"(1295.9798107431604, 846.649794045496)","(1550.0, 1025.0)"
1734007582.487702,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.488702,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.4947026,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.4957044,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.6201046,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.6250496,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.6278417,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.6388395,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.6695645,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.6705678,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.6719685,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.6768813,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.8159647,"(1296.5620550177764, 844.5128668816524)","(1550.0, 1020.0)"
1734007582.820966,"(1295.5549648250803, 842.5612051682742)","(1530.0, 1020.0)"
1734007582.832961,"(1295.5549648250803, 842.5612051682742)","(1530.0, 1020.0)"
1734007582.848061,"(1296.951861362721, 837.4820635440481)","(1520.0, 1015.0)"
1734007582.8602395,"(1296.951861362721, 837.4820635440481)","(1520.0, 1015.0)"
1734007582.8612032,"(1297.7846814874433, 834.4539141808065)","(1500.0, 1020.0)"
1734007582.8622036,"(1296.6636579840624, 832.3151293677693)","(1475.0, 1025.0)"
1734007582.9129963,"(1296.6636579840624, 832.3151293677693)","(1475.0, 1025.0)"
1734007582.91505,"(1296.6636579840624, 832.3151293677693)","(1475.0, 1025.0)"
1734007582.9180458,"(1295.4045007468258, 829.9128011667049)","(1455.0, 1025.0)"
1734007582.9321122,"(1295.4045007468258, 829.9128011667049)","(1455.0, 1025.0)"
1734007582.9633956,"(1295.4045007468258, 829.9128011667049)","(1455.0, 1025.0)"
1734007582.9664114,"(1295.4045007468258, 829.9128011667049)","(1455.0, 1025.0)"
1734007582.9694097,"(1296.3508369495967, 826.5473141424027)","(1430.0, 1030.0)"
1734007582.9849095,"(1296.3508369495967, 826.5473141424027)","(1430.0, 1030.0)"
1734007583.1128242,"(1296.3508369495967, 826.5473141424027)","(1430.0, 1030.0)"
1734007583.1162815,"(1293.353444897508, 820.8662205254452)","(1400.0, 1025.0)"
1734007583.1190202,"(1293.353444897508, 820.8662205254452)","(1400.0, 1025.0)"
1734007583.1269617,"(1293.353444897508, 820.8662205254452)","(1400.0, 1025.0)"
1734007583.158133,"(1293.353444897508, 820.8662205254452)","(1400.0, 1025.0)"
1734007583.1601317,"(1293.353444897508, 820.8662205254452)","(1400.0, 1025.0)"
1734007583.1651626,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.1671326,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.3070805,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.320131,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.358012,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.3590128,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.3600123,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.3650105,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.496874,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.5028074,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.52598,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.5329833,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.5389817,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.5401485,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.5444784,"(1291.5672516173472, 817.4807670825078)","(1385.0, 1020.0)"
1734007583.5474806,"(1284.7340185383491, 804.5294293350041)","(1355.0, 1000.0)"
1734007583.6855865,"(1284.7340185383491, 804.5294293350041)","(1355.0, 1000.0)"
1734007583.6885817,"(1284.7340185383491, 804.5294293350041)","(1355.0, 1000.0)"
1734007583.6905603,"(1251.3260176612398, 801.0510181926702)","(1335.0, 1015.0)"
1734007583.6935542,"(1252.703313546288, 797.3721832978009)","(1315.0, 1015.0)"
1734007583.694505,"(1252.703313546288, 797.3721832978009)","(1315.0, 1015.0)"
1734007583.7414558,"(1252.703313546288, 797.3721832978009)","(1315.0, 1015.0)"
1734007583.7425623,"(1252.703313546288, 797.3721832978009)","(1315.0, 1015.0)"
1734007583.7443664,"(1254.2551063124338, 793.2272574037548)","(1295.0, 1015.0)"
1734007583.7463658,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007583.8704474,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007583.8754542,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007583.8794546,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007583.887049,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007583.9326618,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007583.935706,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007583.9397054,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007584.0839207,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007584.089892,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007584.139872,"(1248.4322152443879, 781.4601116177137)","(1280.0, 1000.0)"
1734007584.1408684,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.1418643,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.1478643,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.231036,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.2330277,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.2350316,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.280558,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.2830796,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.2850792,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.2870817,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.29208,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.3836348,"(1250.2016454754214, 776.9612809916923)","(1265.0, 1000.0)"
1734007584.3850985,"(1252.194981370693, 771.8931633477666)","(1250.0, 995.0)"
1734007584.428332,"(1252.194981370693, 771.8931633477666)","(1250.0, 995.0)"
1734007584.431349,"(1252.194981370693, 771.8931633477666)","(1250.0, 995.0)"
1734007584.4427874,"(1252.194981370693, 771.8931633477666)","(1250.0, 995.0)"
1734007584.4447606,"(1236.8440550007274, 780.2800341353582)","(1255.0, 985.0)"
1734007584.5022645,"(1236.8440550007274, 780.2800341353582)","(1255.0, 985.0)"
1734007584.5083256,"(1236.8440550007274, 780.2800341353582)","(1255.0, 985.0)"
1734007584.5361302,"(1221.3458931403175, 788.7473459988784)","(1260.0, 975.0)"
1734007584.5418158,"(1221.3458931403175, 788.7473459988784)","(1260.0, 975.0)"
1734007584.5545845,"(1221.3458931403175, 788.7473459988784)","(1260.0, 975.0)"
1734007584.556115,"(1223.5381048877107, 783.7368824510718)","(1240.0, 975.0)"
1734007584.5571148,"(1223.5381048877107, 783.7368824510718)","(1240.0, 975.0)"
1734007584.6304,"(1223.5381048877107, 783.7368824510718)","(1240.0, 975.0)"
1734007584.6338112,"(1220.8563930703742, 777.9022518188879)","(1240.0, 965.0)"
1734007584.6368177,"(1220.8563930703742, 777.9022518188879)","(1240.0, 965.0)"
1734007584.6408117,"(1220.8563930703742, 777.9022518188879)","(1240.0, 965.0)"
1734007584.6478112,"(1220.8563930703742, 777.9022518188879)","(1240.0, 965.0)"
1734007584.6725724,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007584.849429,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007584.8544374,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007584.8584862,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007584.8784797,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007584.8805282,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007585.0242372,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007585.0302095,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007585.0342157,"(1223.3394765397036, 772.350685723989)","(1225.0, 960.0)"
1734007585.0382104,"(1226.140923269385, 766.0873374019275)","(1210.0, 960.0)"
1734007585.04121,"(1226.140923269385, 766.0873374019275)","(1210.0, 960.0)"
1734007585.0660813,"(1226.140923269385, 766.0873374019275)","(1210.0, 960.0)"
1734007585.0761008,"(1226.140923269385, 766.0873374019275)","(1210.0, 960.0)"
1734007585.2091324,"(1219.730631313173, 752.577172308246)","(1205.0, 940.0)"
1734007585.2128143,"(1219.730631313173, 752.577172308246)","(1205.0, 940.0)"
1734007585.2228148,"(1219.730631313173, 752.577172308246)","(1205.0, 940.0)"
1734007585.2301178,"(1190.759173054057, 774.6202282377023)","(1220.0, 915.0)"
1734007585.273512,"(1190.759173054057, 774.6202282377023)","(1220.0, 915.0)"
1734007585.2775517,"(1190.759173054057, 774.6202282377023)","(1220.0, 915.0)"
1734007585.2795095,"(1198.672052706766, 773.8216108032066)","(1215.0, 920.0)"
1734007585.2845044,"(1198.672052706766, 773.8216108032066)","(1215.0, 920.0)"
1734007585.28952,"(1198.672052706766, 773.8216108032066)","(1215.0, 920.0)"
1734007585.2915208,"(1195.6499864118523, 766.8221101927552)","(1215.0, 910.0)"
1734007585.3025055,"(1188.35664008591, 749.92976665066)","(1210.0, 885.0)"
1734007585.3118892,"(1188.35664008591, 749.92976665066)","(1210.0, 885.0)"
1734007585.3148863,"(1188.35664008591, 749.92976665066)","(1210.0, 885.0)"
1734007585.3189218,"(1188.35664008591, 749.92976665066)","(1210.0, 885.0)"
1734007585.321864,"(1188.35664008591, 749.92976665066)","(1210.0, 885.0)"
1734007585.3328617,"(1158.6352900647144, 745.2944160871459)","(1185.0, 905.0)"
1734007585.515337,"(1158.6352900647144, 745.2944160871459)","(1185.0, 905.0)"
1734007585.5181572,"(1158.6352900647144, 745.2944160871459)","(1185.0, 905.0)"
1734007585.5191767,"(1158.6352900647144, 745.2944160871459)","(1185.0, 905.0)"
1734007585.5201757,"(1158.6352900647144, 745.2944160871459)","(1185.0, 905.0)"
1734007585.522173,"(1161.9892992092214, 739.7004825773713)","(1175.0, 900.0)"
1734007585.5241728,"(1165.782931653992, 733.3733299840868)","(1165.0, 895.0)"
1734007585.7152429,"(1165.782931653992, 733.3733299840868)","(1165.0, 895.0)"
1734007585.7222428,"(1161.6925181822883, 723.3807746295066)","(1165.0, 885.0)"
1734007585.7262366,"(1161.6925181822883, 723.3807746295066)","(1165.0, 885.0)"
1734007585.7397788,"(1161.6925181822883, 723.3807746295066)","(1165.0, 885.0)"
1734007585.772379,"(1161.6925181822883, 723.3807746295066)","(1165.0, 885.0)"
1734007585.773703,"(1157.0797740873068, 712.1122070324957)","(1165.0, 875.0)"
1734007585.7757032,"(1157.0797740873068, 712.1122070324957)","(1165.0, 875.0)"
1734007585.7767007,"(1157.0797740873068, 712.1122070324957)","(1165.0, 875.0)"
1734007585.77871,"(1157.0797740873068, 712.1122070324957)","(1165.0, 875.0)"
1734007585.7797394,"(1151.8896063230848, 699.4330392558593)","(1165.0, 860.0)"
1734007585.7887535,"(1151.8896063230848, 699.4330392558593)","(1165.0, 860.0)"
1734007585.789734,"(1151.8896063230848, 699.4330392558593)","(1165.0, 860.0)"
1734007585.81624,"(1151.8896063230848, 699.4330392558593)","(1165.0, 860.0)"
1734007585.822379,"(1156.1585287308967, 693.1019190030538)","(1155.0, 855.0)"
1734007585.8253849,"(1156.1585287308967, 693.1019190030538)","(1155.0, 855.0)"
1734007585.8303466,"(1166.4141789293235, 677.8920490466135)","(1140.0, 850.0)"
1734007585.833346,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007585.835652,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007585.8487058,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.0327606,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.038759,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.0427122,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.0467606,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.775435,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.7803793,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.7843924,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.796373,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.8106208,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.990752,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.993063,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.9950805,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007586.9980805,"(1160.5575106141832, 664.7672164882476)","(1140.0, 835.0)"
1734007587.007078,"(1180.0417402658902, 627.1511937520771)","(1220.0, 710.0)"
1734007587.5833735,"(1180.0417402658902, 627.1511937520771)","(1220.0, 710.0)"
1734007587.589753,"(1180.0417402658902, 627.1511937520771)","(1220.0, 710.0)"
1734007587.5937252,"(1180.0417402658902, 627.1511937520771)","(1220.0, 710.0)"
1734007587.6126475,"(1180.0417402658902, 627.1511937520771)","(1220.0, 710.0)"
1734007587.618827,"(1180.0417402658902, 627.1511937520771)","(1220.0, 710.0)"
1734007587.622923,"(1180.0417402658902, 627.1511937520771)","(1220.0, 710.0)"
1734007587.6279514,"(1189.3773864808754, 609.1279058645345)","(1225.0, 705.0)"
1734007587.6483514,"(1189.3773864808754, 609.1279058645345)","(1225.0, 705.0)"
1734007587.6503854,"(1189.3773864808754, 609.1279058645345)","(1225.0, 705.0)"
1734007587.6543484,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007587.658351,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.772898,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.7789376,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.7819407,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.7889397,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.801582,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.804527,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.8105693,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.8135614,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.814524,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
1734007588.8155217,"(1170.3937204755962, 574.0591148430337)","(1205.0, 695.0)"
