timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007667.9836233,"(1136.6725574136294, 339.6801251212272)","(1090.0, 455.0)"
1734007667.9950032,"(1210.8632584016443, 317.1068035486032)","(1315.0, 135.0)"
1734007667.9956791,"(1271.2633697698689, 271.7211336838813)","(1140.0, 470.0)"
1734007667.9976778,"(1226.8797255980992, 278.90749440044374)","(1135.0, 475.0)"
1734007667.999678,"(1162.6262799565902, 331.7834248991393)","(1310.0, 130.0)"
1734007668.0016773,"(1193.629055495809, 322.35049580464647)","(1310.0, 135.0)"
1734007668.0056782,"(1229.0540773933749, 311.57205052293693)","(1315.0, 135.0)"
1734007668.0096817,"(1223.4341441713145, 313.28197586598935)","(1315.0, 135.0)"
1734007668.010681,"(1230.4779032164408, 318.84922249276553)","(1315.0, 130.0)"
1734007668.0136778,"(1230.4779032164408, 318.84922249276553)","(1315.0, 130.0)"
1734007668.0153537,"(1193.4114790160008, 331.3668611263435)","(1315.0, 130.0)"
1734007668.01568,"(1176.379063324098, 337.1188490584731)","(1310.0, 125.0)"
1734007668.026678,"(1168.894915383556, 339.64630784147676)","(1315.0, 125.0)"
1734007668.0476773,"(1168.894915383556, 339.64630784147676)","(1315.0, 125.0)"
1734007668.0486796,"(1176.379063324098, 337.1188490584731)","(1310.0, 125.0)"
1734007668.054678,"(1176.379063324098, 337.1188490584731)","(1310.0, 125.0)"
1734007668.0560048,"(1168.894915383556, 339.64630784147676)","(1315.0, 125.0)"
1734007668.0587902,"(1168.894915383556, 339.64630784147676)","(1315.0, 125.0)"
1734007668.0606775,"(1176.379063324098, 337.1188490584731)","(1310.0, 125.0)"
1734007668.0626771,"(1184.8128418574688, 334.2706921543845)","(1310.0, 130.0)"
1734007668.0928936,"(1185.20140151946, 332.7207449131529)","(1315.0, 125.0)"
1734007668.0948927,"(1180.9485248217147, 349.6852812502111)","(1085.0, 455.0)"
1734007668.102896,"(1179.9304717583218, 353.7462497227135)","(1275.0, 140.0)"
1734007668.1058953,"(1249.6361358061986, 304.2960738914377)","(1130.0, 475.0)"
1734007668.1085467,"(1294.2654045097165, 290.9311711425528)","(1135.0, 470.0)"
1734007668.118891,"(1382.2569780132799, 264.58077695597274)","(1150.0, 460.0)"
1734007668.119892,"(1308.9505388750977, 308.9394350697076)","(1280.0, 165.0)"
1734007668.1238928,"(1287.9222447193388, 318.3353935614534)","(1275.0, 160.0)"
1734007668.1269376,"(1287.9222447193388, 318.3353935614534)","(1275.0, 160.0)"
1734007668.1308918,"(1092.146329694795, 405.81288258784616)","(1040.0, 465.0)"
1734007668.1318913,"(1146.868421571352, 381.3617074214185)","(1050.0, 460.0)"
1734007668.135893,"(1146.868421571352, 381.3617074214185)","(1050.0, 460.0)"
1734007668.1398916,"(1064.8743756567799, 417.9986617210437)","(1030.0, 470.0)"
1734007668.1408975,"(1116.6410502116407, 394.8680396282396)","(1045.0, 460.0)"
1734007668.1428947,"(1134.06422515977, 382.2504004369714)","(1055.0, 460.0)"
1734007668.148903,"(1164.535822567419, 369.08535192587465)","(1270.0, 150.0)"
1734007668.1509025,"(1200.2572203829068, 353.65216249265427)","(1275.0, 155.0)"
1734007668.1518936,"(1302.067050424802, 309.6659108538871)","(1280.0, 160.0)"
1734007668.1538944,"(1299.9552362612271, 310.57830594555037)","(1280.0, 155.0)"
1734007668.158429,"(1175.207857773224, 364.47457096428036)","(1275.0, 150.0)"
1734007668.1659002,"(1175.207857773224, 364.47457096428036)","(1275.0, 150.0)"
1734007668.1708994,"(1077.4903293611646, 406.6927712351431)","(1045.0, 465.0)"
1734007668.1718993,"(1185.419958075645, 320.29175318818216)","(1130.0, 485.0)"
1734007668.1728983,"(1384.1667042643896, 263.1069954107015)","(1315.0, 130.0)"
1734007668.180892,"(1278.783732259863, 293.42849673594515)","(1135.0, 480.0)"
1734007668.1818926,"(1310.918862616936, 284.1823597256222)","(1140.0, 475.0)"
1734007668.1848917,"(1371.236412303135, 266.8273864509364)","(1145.0, 470.0)"
1734007668.187548,"(1371.236412303135, 266.8273864509364)","(1145.0, 470.0)"
1734007668.1887994,"(1278.783732259863, 293.42849673594515)","(1135.0, 480.0)"
1734007668.1975477,"(1342.3991686499608, 275.1246331978638)","(1140.0, 475.0)"
1734007668.198993,"(1175.873050558935, 323.03865397693085)","(1130.0, 485.0)"
1734007668.2005537,"(1169.3945602297094, 328.3256151577626)","(1125.0, 480.0)"
1734007668.2019174,"(1257.328749019767, 301.99240568286524)","(1130.0, 475.0)"
1734007668.2036717,"(1157.1022979087993, 372.2969562087074)","(1270.0, 145.0)"
1734007668.210336,"(1175.207857773224, 364.47457096428036)","(1275.0, 150.0)"
1734007668.2126808,"(1206.225886156931, 343.1982925076625)","(1280.0, 145.0)"
1734007668.215258,"(1219.9381383216412, 337.69785631134204)","(1090.0, 450.0)"
1734007668.21626,"(1285.1912696195318, 293.64855670276086)","(1130.0, 475.0)"
1734007668.21726,"(1271.306501660983, 297.8065583650691)","(1130.0, 475.0)"
1734007668.22026,"(1189.2187493033402, 354.2634394042562)","(1075.0, 455.0)"
1734007668.2258675,"(1205.3685602268772, 347.5330887040536)","(1080.0, 450.0)"
1734007668.2278533,"(1316.7863580867754, 301.10029407928687)","(1285.0, 160.0)"
1734007668.228847,"(1312.4592774248933, 302.9035827060342)","(1285.0, 155.0)"
1734007668.2318485,"(1191.449918774353, 353.33361099433887)","(1275.0, 145.0)"
1734007668.2328522,"(1191.449918774353, 353.33361099433887)","(1275.0, 145.0)"
1734007668.2348492,"(1175.207857773224, 364.47457096428036)","(1275.0, 150.0)"
1734007668.2358503,"(1194.524446527554, 356.12896884117606)","(1275.0, 150.0)"
1734007668.237849,"(1194.524446527554, 356.12896884117606)","(1275.0, 150.0)"
1734007668.2448475,"(1194.524446527554, 356.12896884117606)","(1275.0, 150.0)"
1734007668.2463572,"(1194.524446527554, 356.12896884117606)","(1275.0, 150.0)"
1734007668.2473576,"(1200.2572203829068, 353.65216249265427)","(1275.0, 155.0)"
1734007668.2483582,"(1200.2572203829068, 353.65216249265427)","(1275.0, 155.0)"
1734007668.2504125,"(1164.535822567419, 369.08535192587465)","(1270.0, 150.0)"
1734007668.2628992,"(1164.535822567419, 369.08535192587465)","(1270.0, 150.0)"
1734007668.267151,"(1181.7916161649184, 361.63010247605325)","(1270.0, 150.0)"
1734007668.2757292,"(1181.7916161649184, 361.63010247605325)","(1270.0, 150.0)"
1734007668.281277,"(1175.207857773224, 364.47457096428036)","(1275.0, 150.0)"
1734007668.282276,"(1191.449918774353, 353.33361099433887)","(1275.0, 145.0)"
1734007668.296075,"(1175.207857773224, 364.47457096428036)","(1275.0, 150.0)"
1734007668.3020785,"(1176.1477338182412, 364.0174600172163)","(1270.0, 150.0)"
1734007668.3125317,"(1170.4749200772026, 357.8229001376493)","(1270.0, 155.0)"
1734007668.349186,"(1176.1477338182412, 364.0174600172163)","(1270.0, 150.0)"
1734007668.3541825,"(1170.4749200772026, 357.8229001376493)","(1270.0, 155.0)"
1734007668.384051,"(1050.7231928447009, 405.97620957142044)","(1040.0, 465.0)"
1734007668.3850424,"(988.7556576594071, 430.8939453367855)","(1235.0, 100.0)"
1734007668.387396,"(988.7556576594071, 430.8939453367855)","(1235.0, 100.0)"
1734007668.3893936,"(1077.247881786011, 327.6129897248817)","(1260.0, 55.0)"
1734007668.396387,"(1080.5645714944162, 266.604979844221)","(1360.0, 70.0)"
1734007668.4043882,"(996.4217196423144, 386.7060989486066)","(1310.0, 90.0)"
1734007668.4053905,"(1185.0568449998354, 327.54429693891194)","(1325.0, 110.0)"
1734007668.4123883,"(1206.0187612811712, 320.96999250632166)","(1325.0, 125.0)"
1734007668.4137454,"(1185.0568449998354, 327.54429693891194)","(1325.0, 110.0)"
1734007668.4153943,"(1006.4158234544909, 383.57163928803317)","(1315.0, 95.0)"
1734007668.4163868,"(1006.4158234544909, 383.57163928803317)","(1315.0, 95.0)"
1734007668.4173868,"(1081.7232791103977, 281.8459830804178)","(1345.0, 75.0)"
1734007668.4213862,"(1392.046117327196, 248.42594778391964)","(1335.0, 95.0)"
1734007668.4333863,"(1392.046117327196, 248.42594778391964)","(1335.0, 95.0)"
1734007668.4363873,"(1392.046117327196, 248.42594778391964)","(1335.0, 95.0)"
1734007668.4373872,"(1418.7453307957353, 259.11653790888033)","(1340.0, 95.0)"
1734007668.443391,"(1418.7453307957353, 259.11653790888033)","(1340.0, 95.0)"
1734007668.4483862,"(1418.7453307957353, 259.11653790888033)","(1340.0, 95.0)"
1734007668.463386,"(1400.2576539145743, 267.04306308046694)","(1340.0, 95.0)"
1734007668.4647224,"(1171.954878698693, 364.92705932965873)","(1360.0, 60.0)"
1734007668.4663882,"(1183.6603643520632, 356.8309225783063)","(1365.0, 60.0)"
1734007668.467386,"(1183.6603643520632, 356.8309225783063)","(1365.0, 60.0)"
1734007668.4773872,"(1183.6603643520632, 356.8309225783063)","(1365.0, 60.0)"
1734007668.4783924,"(1393.8976549991773, 269.02530013589444)","(1340.0, 90.0)"
1734007668.495039,"(1393.8976549991773, 269.02530013589444)","(1340.0, 90.0)"
1734007668.506966,"(1183.6603643520632, 356.8309225783063)","(1365.0, 60.0)"
1734007668.5084004,"(1159.2087260871317, 373.74297672537114)","(1355.0, 60.0)"
1734007668.50939,"(1175.5841561685666, 366.540239197594)","(1355.0, 65.0)"
1734007668.5123866,"(1415.2819633069992, 261.10909130003836)","(1340.0, 95.0)"
1734007668.5133862,"(1417.4349553707432, 260.1620971351572)","(1335.0, 95.0)"
1734007668.5214026,"(1372.462400685551, 286.0122480614275)","(1335.0, 95.0)"
1734007668.5283868,"(1369.875215066568, 284.73570472603853)","(1335.0, 100.0)"
1734007668.5367038,"(1358.748796498006, 291.1915784654186)","(1330.0, 105.0)"
1734007668.5383885,"(1331.1290367539605, 307.2173715380778)","(1330.0, 110.0)"
1734007668.5414991,"(1331.1290367539605, 307.2173715380778)","(1330.0, 110.0)"
1734007668.5433872,"(1141.1536188403772, 404.0802307689994)","(1325.0, 105.0)"
1734007668.5443912,"(1163.8719801088855, 389.8144544131369)","(1330.0, 105.0)"
1734007668.5463872,"(1185.499476420592, 376.2336762102769)","(1330.0, 100.0)"
1734007668.554391,"(1243.1129610157986, 347.95320973469035)","(1330.0, 100.0)"
1734007668.5564284,"(1360.4978813420917, 276.6685458623775)","(1340.0, 95.0)"
1734007668.5583951,"(1363.3510437476232, 275.6559487602119)","(1340.0, 95.0)"
1734007668.569389,"(1328.0348586661387, 288.1897837090139)","(1340.0, 95.0)"
1734007668.57139,"(1339.8659999544661, 283.99087117580257)","(1340.0, 95.0)"
1734007668.578447,"(1189.1605194931994, 377.1488694145867)","(1330.0, 105.0)"
1734007668.5833886,"(1163.8404185103332, 349.58946255262003)","(1320.0, 135.0)"
1734007668.5874743,"(1182.7697848071416, 342.6722038112809)","(1320.0, 135.0)"
1734007668.590474,"(1244.5278972124052, 297.12126209467044)","(1325.0, 120.0)"
1734007668.5914755,"(1182.7697848071416, 342.6722038112809)","(1320.0, 135.0)"
1734007668.601473,"(1171.747071822218, 346.7001758285528)","(1320.0, 130.0)"
1734007668.603473,"(1171.747071822218, 346.7001758285528)","(1320.0, 130.0)"
1734007668.604473,"(1206.0187612811712, 320.96999250632166)","(1325.0, 125.0)"
1734007668.606473,"(1206.0187612811712, 320.96999250632166)","(1325.0, 125.0)"
1734007668.618474,"(1189.6343493720944, 333.27093035627536)","(1320.0, 125.0)"
1734007668.6194737,"(1115.5719365220048, 358.4539545242044)","(1320.0, 125.0)"
1734007668.623478,"(1087.0549506537895, 368.15042425398974)","(1320.0, 125.0)"
1734007668.6254752,"(1277.597738705285, 303.3612356241518)","(1325.0, 130.0)"
1734007668.6374788,"(1299.315922888679, 295.9765240528316)","(1325.0, 130.0)"
1734007668.6394749,"(1189.6343493720944, 333.27093035627536)","(1320.0, 125.0)"
1734007668.641539,"(1189.6343493720944, 333.27093035627536)","(1320.0, 125.0)"
1734007668.6474938,"(1169.197460346346, 340.21997036789963)","(1320.0, 125.0)"
1734007668.65048,"(1151.2328438057714, 354.19658225038427)","(1320.0, 130.0)"
1734007668.6514788,"(1185.7824374532588, 327.31672873289625)","(1325.0, 125.0)"
1734007668.6524794,"(1180.672142825915, 328.91947497849134)","(1325.0, 120.0)"
1734007668.6544943,"(1180.672142825915, 328.91947497849134)","(1325.0, 120.0)"
1734007668.6624737,"(1146.1030230066474, 356.07114567780474)","(1320.0, 125.0)"
1734007668.6694784,"(1265.85228804524, 262.0163179063303)","(1335.0, 95.0)"
1734007668.6814785,"(1276.8288307690243, 268.2545648930159)","(1335.0, 95.0)"
1734007668.6854775,"(1272.7625219280135, 270.39488751178885)","(1150.0, 480.0)"
1734007668.6875296,"(1271.7274821969133, 273.2080456268188)","(1150.0, 480.0)"
1734007668.6985292,"(1271.0985896144655, 274.9173271342202)","(1150.0, 480.0)"
1734007668.7036655,"(1269.3056561413123, 273.5116858295443)","(1160.0, 470.0)"
1734007668.7085316,"(1135.3937414871127, 296.22337366775986)","(1140.0, 485.0)"
1734007668.7115333,"(1135.3937414871127, 296.22337366775986)","(1140.0, 485.0)"
1734007668.7165291,"(1154.0512408097513, 276.92788177760303)","(1140.0, 495.0)"
1734007668.718204,"(1135.3937414871127, 296.22337366775986)","(1140.0, 485.0)"
1734007668.7197604,"(1305.400423296528, 267.3899521037647)","(1165.0, 470.0)"
1734007668.7277603,"(1315.3287436149806, 260.40595180228496)","(1155.0, 480.0)"
1734007668.729674,"(1190.7375804436954, 348.0486439435447)","(1335.0, 480.0)"
1734007668.7306733,"(1190.7375804436954, 348.0486439435447)","(1335.0, 480.0)"
1734007668.7326796,"(1171.2273413951514, 361.7729710226905)","(1335.0, 480.0)"
1734007668.733741,"(1127.3742614053763, 380.05028809035457)","(1315.0, 180.0)"
1734007668.7376735,"(1146.8471391218081, 365.4332741607434)","(1320.0, 180.0)"
1734007668.7429037,"(1261.3762495351962, 320.06926838464807)","(1335.0, 485.0)"
1734007668.7457676,"(1126.7654273127364, 373.3874692750899)","(1320.0, 180.0)"
1734007668.748768,"(1126.7654273127364, 373.3874692750899)","(1320.0, 180.0)"
1734007668.7651377,"(1161.8641822202492, 346.1008404232449)","(1160.0, 430.0)"
1734007668.7687736,"(1161.8641822202492, 346.1008404232449)","(1160.0, 430.0)"
1734007668.7717743,"(1161.8641822202492, 346.1008404232449)","(1160.0, 430.0)"
1734007668.7737749,"(1126.7654273127364, 373.3874692750899)","(1320.0, 180.0)"
1734007668.777914,"(1019.8223705664735, 415.74670376525523)","(1065.0, 455.0)"
1734007668.778913,"(1034.4581749421286, 400.6104285467584)","(1080.0, 455.0)"
1734007668.787985,"(1165.1194536035077, 351.717444420804)","(1325.0, 175.0)"
1734007668.7919846,"(1165.1194536035077, 351.717444420804)","(1325.0, 175.0)"
1734007668.7939909,"(1144.9141805549482, 359.27818548001255)","(1150.0, 425.0)"
1734007668.7950687,"(1135.2243276140423, 362.90409386600317)","(1325.0, 170.0)"
1734007668.7989995,"(1117.1929416587923, 377.1790493627174)","(1320.0, 170.0)"
1734007668.8,"(1281.9962948503082, 311.90184395079217)","(1335.0, 485.0)"
1734007668.803001,"(1368.7708428888404, 256.6422214655021)","(1335.0, 490.0)"
1734007668.8060005,"(1125.632218126373, 297.8789445851579)","(1140.0, 485.0)"
1734007668.8108811,"(1242.369637236344, 278.08008031896424)","(1155.0, 475.0)"
1734007668.8176298,"(1261.8616622528446, 274.77419981794503)","(1160.0, 470.0)"
1734007668.8186295,"(1273.39528451739, 265.9922198578038)","(1150.0, 480.0)"
1734007668.8196318,"(1345.2691034596305, 256.41737372238794)","(1330.0, 495.0)"
1734007668.8216834,"(1344.1486289231907, 256.56664047129533)","(1335.0, 495.0)"
1734007668.8342896,"(1360.1527733607763, 254.43460932596275)","(1335.0, 490.0)"
1734007668.8362467,"(1289.8361586636559, 263.80200869887346)","(1155.0, 480.0)"
1734007668.838246,"(1374.8232787401312, 252.48024216134888)","(1335.0, 490.0)"
1734007668.840252,"(1368.120900591113, 256.7524527814903)","(1335.0, 490.0)"
1734007668.848076,"(1258.8066688898186, 275.2923318735433)","(1160.0, 470.0)"
1734007668.8530746,"(1131.081389951856, 296.95475580183154)","(1140.0, 480.0)"
1734007668.8538043,"(1138.015642807184, 289.6876601566338)","(1140.0, 485.0)"
1734007668.8568206,"(1016.4591411004283, 417.07885032933257)","(1320.0, 165.0)"
1734007668.8678205,"(1016.4591411004283, 417.07885032933257)","(1320.0, 165.0)"
1734007668.8698194,"(1001.9194814466017, 422.8378857582983)","(1320.0, 155.0)"
1734007668.8718238,"(1302.460944065877, 303.7959705892514)","(1325.0, 165.0)"
1734007668.875569,"(1316.2650708596827, 295.15929390426487)","(1325.0, 165.0)"
1734007668.881536,"(1317.9315727371022, 294.5356948497223)","(1340.0, 485.0)"
1734007668.88553,"(1317.9315727371022, 294.5356948497223)","(1340.0, 485.0)"
1734007668.8886645,"(1304.2316576811913, 303.09460599833665)","(1340.0, 485.0)"
1734007668.8990862,"(1303.5508282405926, 303.3642767446156)","(1340.0, 485.0)"
1734007668.900641,"(1381.8411865484834, 254.42546901369403)","(1335.0, 490.0)"
1734007668.9046428,"(1386.4802997259094, 253.6386675509271)","(1335.0, 485.0)"
1734007668.917225,"(1386.4802997259094, 253.6386675509271)","(1335.0, 485.0)"
1734007668.920408,"(1185.350631592773, 287.75060037960486)","(1140.0, 485.0)"
1734007668.9282267,"(1373.956846079575, 255.7626665289596)","(1335.0, 485.0)"
1734007668.931224,"(1194.5408136125207, 286.1919299226266)","(1140.0, 485.0)"
1734007668.9462254,"(1194.5408136125207, 286.1919299226266)","(1140.0, 485.0)"
1734007668.947225,"(1070.051902400613, 395.8512137537647)","(1080.0, 450.0)"
1734007668.9552262,"(1052.6195580056283, 411.2069461096993)","(1060.0, 455.0)"
1734007668.957568,"(1070.051902400613, 395.8512137537647)","(1080.0, 450.0)"
1734007668.9592242,"(1164.7758052818078, 358.3318821015169)","(1175.0, 415.0)"
1734007668.9612248,"(1164.7758052818078, 358.3318821015169)","(1175.0, 415.0)"
1734007668.9622245,"(1164.7758052818078, 358.3318821015169)","(1175.0, 415.0)"
1734007668.9642267,"(1183.0194217668113, 345.0193402216893)","(1175.0, 425.0)"
1734007668.9772274,"(1199.8059029023257, 332.77008397827)","(1175.0, 430.0)"
1734007668.9923022,"(1215.0892625646088, 321.6176698866964)","(1175.0, 435.0)"
1734007669.003302,"(1197.701794561383, 327.31785675233857)","(1160.0, 435.0)"
1734007669.0064793,"(1182.188696935993, 338.95985813073975)","(1155.0, 430.0)"
1734007669.0123055,"(1165.2583032010346, 351.6654873969839)","(1140.0, 430.0)"
1734007669.0223005,"(1127.8693372827283, 365.65630499694913)","(1325.0, 165.0)"
1734007669.024383,"(1150.2353957210937, 357.2870057570329)","(1325.0, 165.0)"
1734007669.026305,"(1231.8128118999498, 294.47190467128183)","(1350.0, 155.0)"
1734007669.0333006,"(1253.539887048107, 289.4027378442039)","(1350.0, 155.0)"
1734007669.035302,"(1253.539887048107, 289.4027378442039)","(1350.0, 155.0)"
1734007669.039302,"(1254.9344330238646, 285.38804978086347)","(1355.0, 145.0)"
1734007669.0406911,"(1254.9344330238646, 285.38804978086347)","(1355.0, 145.0)"
1734007669.0643008,"(1301.6078205204194, 315.6352406536544)","(1340.0, 95.0)"
1734007669.069301,"(1303.612376460706, 314.69660918819926)","(1340.0, 95.0)"
1734007669.0722992,"(1308.2058326567192, 312.5112146198508)","(1335.0, 90.0)"
1734007669.0843115,"(1269.5516011243055, 288.13521685793245)","(1335.0, 95.0)"
1734007669.0863118,"(1269.5516011243055, 288.13521685793245)","(1335.0, 95.0)"
1734007669.098389,"(1269.9380352438402, 287.10056924510036)","(1335.0, 95.0)"
1734007669.113392,"(1269.9380352438402, 287.10056924510036)","(1335.0, 95.0)"
1734007669.114393,"(1185.2590462990463, 347.7513904484681)","(1325.0, 105.0)"
1734007669.1173935,"(1038.6323915216947, 404.5169853454282)","(1310.0, 90.0)"
1734007669.1193924,"(1150.4901086429259, 294.0127622999675)","(1335.0, 65.0)"
1734007669.120387,"(1158.5753471772273, 292.63238492556513)","(1335.0, 65.0)"
1734007669.126645,"(1402.2666980300803, 251.02742477160905)","(1335.0, 95.0)"
1734007669.129387,"(1403.0202517451355, 250.89877198118788)","(1335.0, 95.0)"
1734007669.130386,"(1333.5384647676249, 293.08638645798493)","(1320.0, 115.0)"
1734007669.131386,"(1312.9573368204262, 301.4967400759973)","(1320.0, 115.0)"
1734007669.1341455,"(1312.9573368204262, 301.4967400759973)","(1320.0, 115.0)"
