timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007414.118957,"(191.71449142841968, 875.9247171136496)","(350.0, 840.0)"
1734007414.1209593,"(190.8951304025244, 876.334579641873)","(345.0, 835.0)"
1734007414.1245413,"(190.25355225332484, 877.1041112443302)","(355.0, 835.0)"
1734007414.132541,"(190.63984206362105, 876.9107441592623)","(355.0, 840.0)"
1734007414.1335363,"(191.6725798213012, 876.4533319271601)","(355.0, 825.0)"
1734007414.167447,"(180.23441808418653, 876.3524114983778)","(365.0, 830.0)"
1734007414.1724992,"(180.23441808418653, 876.3524114983778)","(365.0, 830.0)"
1734007414.1794732,"(180.23441808418653, 876.3524114983778)","(365.0, 830.0)"
1734007414.2067623,"(148.1068637818359, 879.7073683792456)","(355.0, 830.0)"
1734007414.2077596,"(159.40420550275846, 878.9622626915145)","(345.0, 825.0)"
1734007414.209762,"(159.9350639104354, 878.7020685265041)","(335.0, 830.0)"
1734007414.21276,"(161.36206054813627, 878.0940694303873)","(335.0, 810.0)"
1734007414.3827076,"(160.38431252600117, 878.0910086884122)","(335.0, 815.0)"
1734007414.3995132,"(212.39173332988128, 872.3344224718423)","(345.0, 815.0)"
