timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006216.0378945,"(1074.7164466009824, 378.9255095324568)","(1175.0, 305.0)"
1734006216.0448935,"(1074.7164466009824, 378.9255095324568)","(1175.0, 305.0)"
1734006216.0513537,"(1079.6836843790836, 374.252098472392)","(1175.0, 305.0)"
1734006216.084231,"(1079.6836843790836, 374.252098472392)","(1175.0, 305.0)"
1734006216.091236,"(1079.6836843790836, 374.252098472392)","(1175.0, 305.0)"
1734006216.0952144,"(1074.649514541092, 376.0113038027133)","(1170.0, 305.0)"
1734006216.1012108,"(1074.649514541092, 376.0113038027133)","(1170.0, 305.0)"
1734006216.1249647,"(1074.649514541092, 376.0113038027133)","(1170.0, 305.0)"
1734006216.1277435,"(1069.8829726244564, 377.67698577547145)","(1165.0, 300.0)"
1734006216.1315086,"(1074.5604523341913, 373.1464020617427)","(1170.0, 300.0)"
1734006216.1345232,"(1074.5604523341913, 373.1464020617427)","(1170.0, 300.0)"
1734006216.1385229,"(1079.0496249517123, 368.7982116662332)","(1395.0, 120.0)"
1734006216.1395235,"(1079.0496249517123, 368.7982116662332)","(1395.0, 120.0)"
1734006216.1399806,"(1079.0496249517123, 368.7982116662332)","(1395.0, 120.0)"
1734006216.171806,"(1079.0496249517123, 368.7982116662332)","(1395.0, 120.0)"
1734006216.1808052,"(1075.125703919006, 370.1111311538395)","(1400.0, 120.0)"
1734006216.214099,"(1075.125703919006, 370.1111311538395)","(1400.0, 120.0)"
1734006216.2151363,"(1075.125703919006, 370.1111311538395)","(1400.0, 120.0)"
1734006216.218526,"(1075.125703919006, 370.1111311538395)","(1400.0, 120.0)"
1734006216.2285285,"(1075.125703919006, 370.1111311538395)","(1400.0, 120.0)"
1734006216.230528,"(1075.125703919006, 370.1111311538395)","(1400.0, 120.0)"
1734006216.258128,"(1071.4219722877365, 371.3503766419688)","(1165.0, 325.0)"
1734006216.2651775,"(1075.125703919006, 370.1111311538395)","(1400.0, 120.0)"
1734006216.268142,"(1079.3927654977979, 365.9285005229633)","(1410.0, 125.0)"
1734006216.2711425,"(1083.3498238420839, 364.63306028824553)","(1405.0, 125.0)"
1734006216.2791708,"(1087.461636148979, 360.6503792233211)","(1410.0, 125.0)"
1734006216.3113325,"(1087.461636148979, 360.6503792233211)","(1410.0, 125.0)"
1734006216.3123283,"(1091.6790764659158, 359.2994648806259)","(1405.0, 125.0)"
1734006216.3133278,"(1087.461636148979, 360.6503792233211)","(1410.0, 125.0)"
1734006216.3183324,"(1087.461636148979, 360.6503792233211)","(1410.0, 125.0)"
1734006216.3549893,"(1087.461636148979, 360.6503792233211)","(1410.0, 125.0)"
1734006216.35801,"(1092.3919926251183, 359.0711063047528)","(1410.0, 130.0)"
1734006216.3649323,"(1096.3487335142418, 355.29328159545514)","(1415.0, 135.0)"
1734006216.3709226,"(1096.3487335142418, 355.29328159545514)","(1415.0, 135.0)"
1734006216.4139974,"(1095.669683981519, 362.568403458033)","(1410.0, 135.0)"
1734006216.4159975,"(1095.669683981519, 362.568403458033)","(1410.0, 135.0)"
1734006216.4372652,"(1091.8101123130996, 363.85272601542476)","(1410.0, 135.0)"
1734006216.453746,"(1097.084829630887, 362.0974953792039)","(1410.0, 140.0)"
1734006216.4547508,"(1097.084829630887, 362.0974953792039)","(1410.0, 140.0)"
1734006216.4838126,"(1097.084829630887, 362.0974953792039)","(1410.0, 140.0)"
1734006216.4917722,"(1091.8101123130996, 363.85272601542476)","(1410.0, 135.0)"
1734006216.493803,"(1091.8101123130996, 363.85272601542476)","(1410.0, 135.0)"
1734006216.4948032,"(1088.1650771648706, 365.06565876173477)","(1415.0, 135.0)"
1734006216.5005476,"(1088.1650771648706, 365.06565876173477)","(1415.0, 135.0)"
1734006216.530923,"(1088.1650771648706, 365.06565876173477)","(1415.0, 135.0)"
1734006216.5319226,"(1088.1650771648706, 365.06565876173477)","(1415.0, 135.0)"
1734006216.535342,"(1088.1650771648706, 365.06565876173477)","(1415.0, 135.0)"
1734006216.5373638,"(1088.1650771648706, 365.06565876173477)","(1415.0, 135.0)"
1734006216.545363,"(1092.3935326886487, 371.6945270361549)","(1420.0, 135.0)"
1734006216.5691285,"(1092.3935326886487, 371.6945270361549)","(1420.0, 135.0)"
1734006216.570609,"(1092.3935326886487, 371.6945270361549)","(1420.0, 135.0)"
1734006216.5726116,"(1092.0326089896075, 375.7678646987994)","(1420.0, 140.0)"
1734006216.5776482,"(1095.805162350259, 372.43293881213293)","(1425.0, 140.0)"
1734006216.5826333,"(1095.805162350259, 372.43293881213293)","(1425.0, 140.0)"
1734006216.6193388,"(1095.805162350259, 372.43293881213293)","(1425.0, 140.0)"
1734006216.6203396,"(1092.336652714083, 373.6812489408156)","(1425.0, 140.0)"
1734006216.6263056,"(1092.336652714083, 373.6812489408156)","(1425.0, 140.0)"
1734006216.627304,"(1092.336652714083, 373.6812489408156)","(1425.0, 140.0)"
1734006216.66485,"(1096.4600564670513, 380.186515670203)","(1430.0, 140.0)"
1734006216.666812,"(1096.4600564670513, 380.186515670203)","(1430.0, 140.0)"
1734006216.667815,"(1091.165684526684, 382.2079818939042)","(1430.0, 135.0)"
1734006216.6688502,"(1087.767734655169, 383.5053673009861)","(1435.0, 140.0)"
1734006216.6698508,"(1087.767734655169, 383.5053673009861)","(1435.0, 140.0)"
1734006216.6710222,"(1087.767734655169, 383.5053673009861)","(1435.0, 140.0)"
1734006216.713579,"(1087.0565611315315, 383.86828557299026)","(1440.0, 145.0)"
1734006216.7185657,"(1087.0565611315315, 383.86828557299026)","(1440.0, 145.0)"
1734006216.7469363,"(1086.6921435793433, 388.41827114325883)","(1435.0, 145.0)"
1734006216.7549098,"(1086.6921435793433, 388.41827114325883)","(1435.0, 145.0)"
1734006216.7590926,"(1086.6921435793433, 388.41827114325883)","(1435.0, 145.0)"
1734006216.7640924,"(1086.3061849987207, 393.2372101927393)","(1435.0, 145.0)"
1734006216.7918818,"(1086.3061849987207, 393.2372101927393)","(1435.0, 145.0)"
1734006216.7999077,"(1086.3061849987207, 393.2372101927393)","(1435.0, 145.0)"
1734006216.800913,"(1086.3061849987207, 393.2372101927393)","(1435.0, 145.0)"
1734006216.8049426,"(1086.3061849987207, 393.2372101927393)","(1435.0, 145.0)"
1734006216.8069074,"(1086.3061849987207, 393.2372101927393)","(1435.0, 145.0)"
1734006216.836341,"(1086.3061849987207, 393.2372101927393)","(1435.0, 145.0)"
1734006216.8448305,"(1085.5674541974438, 393.60741268354843)","(1435.0, 150.0)"
1734006216.8488266,"(1085.5674541974438, 393.60741268354843)","(1435.0, 150.0)"
1734006216.851827,"(1085.5674541974438, 393.60741268354843)","(1435.0, 150.0)"
1734006216.8811593,"(1085.5674541974438, 393.60741268354843)","(1435.0, 150.0)"
1734006216.8831944,"(1085.5674541974438, 393.60741268354843)","(1435.0, 150.0)"
1734006216.8841922,"(1085.5674541974438, 393.60741268354843)","(1435.0, 150.0)"
1734006216.891153,"(1085.1669517835312, 398.6998777962207)","(1435.0, 155.0)"
1734006216.8979106,"(1084.7434126027374, 404.0852598241894)","(1280.0, 495.0)"
1734006216.9368808,"(1089.9581076080426, 401.82499404192913)","(1275.0, 485.0)"
1734006216.9520547,"(1089.9581076080426, 401.82499404192913)","(1275.0, 485.0)"
1734006216.9540608,"(1088.9919221713762, 402.29894147170796)","(1275.0, 490.0)"
1734006216.978639,"(1092.463654994705, 399.5930096485218)","(1285.0, 500.0)"
1734006216.9886582,"(1091.4191423287525, 400.1064423198675)","(1285.0, 500.0)"
1734006216.9900644,"(1094.7007035548925, 397.5444515158516)","(1285.0, 505.0)"
1734006216.9920857,"(1094.7007035548925, 397.5444515158516)","(1285.0, 505.0)"
1734006216.999086,"(1089.4086089462348, 399.80612129224005)","(1290.0, 510.0)"
1734006217.0000887,"(1089.4086089462348, 399.80612129224005)","(1290.0, 510.0)"
1734006217.0251036,"(1089.4086089462348, 399.80612129224005)","(1290.0, 510.0)"
1734006217.0359795,"(1089.4086089462348, 399.80612129224005)","(1290.0, 510.0)"
1734006217.0419822,"(1086.2624241099552, 401.1506987575609)","(1290.0, 510.0)"
1734006217.0429454,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.0672202,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.0692196,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.081138,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.0821388,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.083135,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.111997,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.1200466,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.1210115,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.1220126,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.1240144,"(1091.6438632548557, 398.8508460210687)","(1290.0, 510.0)"
1734006217.166765,"(1088.7624785458538, 400.08225649128894)","(1290.0, 510.0)"
1734006217.167782,"(1088.7624785458538, 400.08225649128894)","(1290.0, 510.0)"
1734006217.1688154,"(1088.7624785458538, 400.08225649128894)","(1290.0, 510.0)"
1734006217.169818,"(1092.60803948078, 406.7509121158227)","(1295.0, 510.0)"
1734006217.2025774,"(1092.60803948078, 406.7509121158227)","(1295.0, 510.0)"
1734006217.2076132,"(1092.60803948078, 406.7509121158227)","(1295.0, 510.0)"
1734006217.2126124,"(1092.041060747144, 412.68385916985085)","(1295.0, 515.0)"
1734006217.2136104,"(1125.4349473428401, 429.1480367734456)","(1310.0, 535.0)"
1734006217.2502592,"(1125.4349473428401, 429.1480367734456)","(1310.0, 535.0)"
1734006217.251259,"(1125.4349473428401, 429.1480367734456)","(1310.0, 535.0)"
1734006217.2592742,"(1125.4349473428401, 429.1480367734456)","(1310.0, 535.0)"
1734006217.260296,"(1128.912507499499, 427.1641962026669)","(1315.0, 535.0)"
1734006217.2947445,"(1127.84926608882, 433.0940201002087)","(1310.0, 535.0)"
1734006217.3027482,"(1126.7288810052553, 439.34254106284624)","(1305.0, 535.0)"
1734006217.3047445,"(1129.9103687993681, 437.65849382241623)","(1310.0, 535.0)"
1734006217.3067467,"(1129.9103687993681, 437.65849382241623)","(1310.0, 535.0)"
1734006217.3078897,"(1125.201256002106, 440.4555824131739)","(1315.0, 540.0)"
1734006217.3119106,"(1125.201256002106, 440.4555824131739)","(1315.0, 540.0)"
1734006217.3423853,"(1121.461344975069, 461.6677309529478)","(1305.0, 540.0)"
1734006217.35035,"(1125.2987491194458, 468.40113203662605)","(1310.0, 540.0)"
1734006217.377745,"(1122.3095568990525, 484.2673485074069)","(1305.0, 540.0)"
1734006217.3819845,"(1122.3095568990525, 484.2673485074069)","(1305.0, 540.0)"
1734006217.3849783,"(1120.7169569759635, 492.72064734803894)","(1300.0, 545.0)"
1734006217.4259002,"(1117.8755099605933, 493.67553169207235)","(1295.0, 540.0)"
1734006217.4299242,"(1115.6616473761715, 495.305811435578)","(1300.0, 540.0)"
1734006217.4378948,"(1115.6616473761715, 495.305811435578)","(1300.0, 540.0)"
1734006217.4388971,"(1112.663512660513, 496.30291716219887)","(1295.0, 540.0)"
1734006217.4687517,"(1111.2106198509891, 504.88123228891)","(1290.0, 540.0)"
1734006217.4697516,"(1114.3203189826208, 511.1753582837274)","(1300.0, 545.0)"
1734006217.4770153,"(1114.3203189826208, 511.1753582837274)","(1300.0, 545.0)"
1734006217.4790149,"(1117.3114956298612, 510.36268497791764)","(1300.0, 545.0)"
1734006217.5129185,"(1120.1396780219077, 509.5942956097745)","(1305.0, 545.0)"
1734006217.5139155,"(1120.1396780219077, 509.5942956097745)","(1305.0, 545.0)"
1734006217.514916,"(1120.1396780219077, 509.5942956097745)","(1305.0, 545.0)"
1734006217.5159018,"(1120.1396780219077, 509.5942956097745)","(1305.0, 545.0)"
1734006217.517902,"(1120.1396780219077, 509.5942956097745)","(1305.0, 545.0)"
1734006217.5263717,"(1120.1396780219077, 509.5942956097745)","(1305.0, 545.0)"
1734006217.5273688,"(1120.1396780219077, 509.5942956097745)","(1305.0, 545.0)"
1734006217.5597684,"(1120.1396780219077, 509.5942956097745)","(1305.0, 545.0)"
1734006217.560769,"(1118.357608970286, 518.7167970561795)","(1300.0, 545.0)"
1734006217.567747,"(1121.350460524629, 524.766372568651)","(1305.0, 545.0)"
1734006217.6158977,"(1121.350460524629, 524.766372568651)","(1305.0, 545.0)"
1734006217.645606,"(1121.350460524629, 524.766372568651)","(1305.0, 545.0)"
1734006217.6486409,"(1121.350460524629, 524.766372568651)","(1305.0, 545.0)"
1734006217.6517942,"(1124.0024146259236, 524.20375768216)","(1310.0, 545.0)"
1734006217.655835,"(1124.0024146259236, 524.20375768216)","(1310.0, 545.0)"
1734006217.6888218,"(1121.966894921631, 533.714788528743)","(1305.0, 545.0)"
1734006217.6938,"(1124.383991171801, 533.2860911986885)","(1310.0, 550.0)"
1734006217.7023137,"(1124.383991171801, 533.2860911986885)","(1310.0, 550.0)"
1734006217.7336018,"(1124.383991171801, 533.2860911986885)","(1310.0, 550.0)"
1734006217.734598,"(1124.383991171801, 533.2860911986885)","(1310.0, 550.0)"
1734006217.7356052,"(1120.395979489933, 536.7489103028822)","(1310.0, 550.0)"
1734006217.7375965,"(1120.395979489933, 536.7489103028822)","(1310.0, 550.0)"
1734006217.7416046,"(1120.395979489933, 536.7489103028822)","(1310.0, 550.0)"
1734006217.7452922,"(1118.3544149013483, 538.5216154561648)","(1310.0, 550.0)"
1734006217.7462895,"(1118.3544149013483, 538.5216154561648)","(1310.0, 550.0)"
1734006217.7814465,"(1110.931627991344, 544.9668744896804)","(1315.0, 550.0)"
1734006217.7834468,"(1110.931627991344, 544.9668744896804)","(1315.0, 550.0)"
1734006217.821863,"(1113.7289371256636, 551.1297964113464)","(1320.0, 550.0)"
1734006217.823894,"(1113.7289371256636, 551.1297964113464)","(1320.0, 550.0)"
1734006217.8276343,"(1111.7466216091832, 561.0183664676199)","(1315.0, 550.0)"
1734006217.8366394,"(1111.7466216091832, 561.0183664676199)","(1315.0, 550.0)"
1734006217.8386796,"(1111.7466216091832, 561.0183664676199)","(1315.0, 550.0)"
1734006217.8396342,"(1114.2924522435399, 566.7865985316645)","(1320.0, 550.0)"
1734006217.8406382,"(1112.3220186283556, 568.6381326827877)","(1325.0, 550.0)"
1734006217.84185,"(1105.7388732318957, 574.8240393935888)","(1325.0, 555.0)"
1734006217.8438203,"(1103.8161735838062, 576.6307199299729)","(1325.0, 555.0)"
1734006217.8744323,"(1103.8161735838062, 576.6307199299729)","(1325.0, 555.0)"
1734006217.891059,"(1097.8997451004495, 582.1901406103746)","(1330.0, 555.0)"
1734006217.899119,"(1102.4537237752343, 593.6270520638948)","(1340.0, 555.0)"
1734006217.9139524,"(1100.5759793209852, 603.4595061450857)","(1335.0, 555.0)"
1734006217.9239004,"(1097.9280859174198, 606.1223534591269)","(1340.0, 555.0)"
1734006217.9258995,"(1097.9280859174198, 606.1223534591269)","(1340.0, 555.0)"
1734006217.9393446,"(1096.844892683883, 606.4261042466584)","(1340.0, 555.0)"
1734006217.957091,"(1095.0573021951284, 616.3807541467402)","(1335.0, 555.0)"
1734006217.9620063,"(1093.2559311284072, 618.2285845135711)","(1340.0, 555.0)"
1734006217.9639752,"(1093.2559311284072, 618.2285845135711)","(1340.0, 555.0)"
1734006218.0043693,"(1092.1457050220135, 618.5277628044115)","(1335.0, 560.0)"
1734006218.011372,"(1090.4501897399207, 620.263147480595)","(1335.0, 560.0)"
1734006218.0143738,"(1088.2522496364495, 619.8774603445769)","(1335.0, 560.0)"
1734006218.0487788,"(1088.2522496364495, 619.8774603445769)","(1335.0, 560.0)"
1734006218.0538185,"(1088.2522496364495, 619.8774603445769)","(1335.0, 560.0)"
1734006218.0558238,"(1088.2522496364495, 619.8774603445769)","(1335.0, 560.0)"
1734006218.0587826,"(1088.2522496364495, 619.8774603445769)","(1335.0, 560.0)"
1734006218.0614765,"(1085.923989661071, 619.4689051158012)","(1330.0, 560.0)"
1734006218.0645387,"(1085.923989661071, 619.4689051158012)","(1330.0, 560.0)"
1734006218.0887575,"(1084.4726133153376, 629.3325952762648)","(1330.0, 560.0)"
1734006218.0927188,"(1086.698735719996, 629.8240219168505)","(1330.0, 560.0)"
1734006218.0977187,"(1088.7986795255943, 630.2875940580965)","(1335.0, 560.0)"
1734006218.1096084,"(1088.7986795255943, 630.2875940580965)","(1335.0, 560.0)"
1734006218.1346111,"(1088.7986795255943, 630.2875940580965)","(1335.0, 560.0)"
1734006218.1404424,"(1087.2599411643027, 631.8969697416343)","(1335.0, 560.0)"
1734006218.1773448,"(1087.2599411643027, 631.8969697416343)","(1335.0, 560.0)"
1734006218.1806834,"(1084.8539558838052, 634.4134041809058)","(1335.0, 560.0)"
1734006218.1836834,"(1082.5918544970045, 636.7793495925465)","(1340.0, 560.0)"
1734006218.1846838,"(1082.5918544970045, 636.7793495925465)","(1340.0, 560.0)"
1734006218.185685,"(1084.549916232531, 637.2810714273025)","(1340.0, 560.0)"
1734006218.187684,"(1084.549916232531, 637.2810714273025)","(1340.0, 560.0)"
1734006218.2263267,"(1084.549916232531, 637.2810714273025)","(1340.0, 560.0)"
1734006218.2302368,"(1084.549916232531, 637.2810714273025)","(1340.0, 560.0)"
1734006218.2432563,"(1084.549916232531, 637.2810714273025)","(1340.0, 560.0)"
1734006218.2661,"(1086.395199604977, 637.7538956199575)","(1340.0, 560.0)"
1734006218.266924,"(1084.9035554871907, 639.3337355312087)","(1345.0, 560.0)"
1734006218.2689414,"(1084.9035554871907, 639.3337355312087)","(1345.0, 560.0)"
1734006218.272946,"(1084.9035554871907, 639.3337355312087)","(1345.0, 560.0)"
1734006218.2739418,"(1084.9035554871907, 639.3337355312087)","(1345.0, 560.0)"
1734006218.2749407,"(1084.9035554871907, 639.3337355312087)","(1345.0, 560.0)"
1734006218.275941,"(1084.9035554871907, 639.3337355312087)","(1345.0, 560.0)"
1734006218.2779777,"(1084.9035554871907, 639.3337355312087)","(1345.0, 560.0)"
1734006218.2809744,"(1083.502613357716, 640.8175105571055)","(1345.0, 560.0)"
1734006218.3149276,"(1085.3099900514342, 646.215267830386)","(1345.0, 560.0)"
1734006218.3179164,"(1085.3099900514342, 646.215267830386)","(1345.0, 560.0)"
1734006218.3209164,"(1085.3099900514342, 646.215267830386)","(1345.0, 560.0)"
1734006218.321915,"(1085.3099900514342, 646.215267830386)","(1345.0, 560.0)"
1734006218.32591,"(1085.3099900514342, 646.215267830386)","(1345.0, 560.0)"
1734006218.3566885,"(1085.3099900514342, 646.215267830386)","(1345.0, 560.0)"
1734006218.35856,"(1085.3099900514342, 646.215267830386)","(1345.0, 560.0)"
1734006218.3625278,"(1085.3099900514342, 646.215267830386)","(1345.0, 560.0)"
1734006218.370529,"(1083.9886322811046, 647.6404703341125)","(1350.0, 560.0)"
1734006218.3735623,"(1087.2883224635268, 657.5836697090483)","(1355.0, 560.0)"
1734006218.3766232,"(1087.2883224635268, 657.5836697090483)","(1355.0, 560.0)"
1734006218.4157622,"(1087.2883224635268, 657.5836697090483)","(1355.0, 560.0)"
1734006218.4207644,"(1087.2883224635268, 657.5836697090483)","(1355.0, 560.0)"
1734006218.4217997,"(1087.2883224635268, 657.5836697090483)","(1355.0, 560.0)"
1734006218.423861,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.4471734,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.4481373,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.4561408,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.4581735,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.465706,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.4913578,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.4923575,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.493394,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.4963925,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.497394,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.4993577,"(1091.551512432991, 670.4302539324477)","(1570.0, 270.0)"
1734006218.5399053,"(1096.1467838608557, 684.2775236648025)","(1580.0, 260.0)"
1734006218.59196,"(1096.1467838608557, 684.2775236648025)","(1580.0, 260.0)"
1734006218.6240416,"(1096.1467838608557, 684.2775236648025)","(1580.0, 260.0)"
