timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007673.5386317,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5396185,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5475967,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5496025,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5516238,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5535986,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5548637,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5575955,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5655973,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5665977,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5675962,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.571602,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5725963,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.579201,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.580207,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5832076,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5847466,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.596753,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5977468,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.5987976,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.6048093,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.6108124,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.6138098,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.614809,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.6162128,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6176314,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6195018,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.621482,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6273663,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.628753,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.630288,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6322863,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6342862,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.635286,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6372955,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6453516,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6463516,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6493526,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6503596,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6513512,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6603532,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6633525,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.666619,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.66862,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6776478,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6781936,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6821923,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6892898,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.6932943,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.694294,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.698655,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.7046585,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.7056546,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.7096543,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.712672,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.7216604,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.723657,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.724657,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.725657,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.7276568,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.7296562,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.7376587,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.7436566,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7556565,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7586565,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7616568,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7676566,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7691069,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7706575,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7756543,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7846556,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7886546,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.7896552,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.801655,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.802656,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.808667,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.8166585,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.8186555,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.832656,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8366709,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.847655,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8496587,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8516552,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8526602,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8546555,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8596585,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8636549,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8656547,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.866655,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.8686595,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.877655,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.878655,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.880655,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.884654,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.894659,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.9161856,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.9251876,"(1249.5061212393869, 244.70501234625442)","(1350.0, 115.0)"
1734007673.931188,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.945187,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.958192,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.960192,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9642668,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9691875,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9701958,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.973187,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9761877,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9771855,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9861927,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9871862,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9911892,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9921856,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.9931898,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007673.995188,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007674.000673,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007674.0041926,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007674.0051928,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007674.01819,"(1228.0302611814752, 245.08123281716016)","(1350.0, 115.0)"
1734007674.020197,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0227444,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0241857,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0252442,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.048739,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0527382,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0577278,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.061653,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0626552,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0646513,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0675774,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0705864,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0735817,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.078576,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0795767,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.081576,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0835755,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0845766,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.086595,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.088365,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0953202,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.0973232,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.099151,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.10017,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.101763,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.1031816,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.1156864,"(1163.4197091253966, 207.50500663292243)","(940.0, 495.0)"
1734007674.1196988,"(1145.234695469642, 196.9289603905223)","(940.0, 495.0)"
1734007674.1288252,"(1145.234695469642, 196.9289603905223)","(940.0, 495.0)"
1734007674.1308255,"(1145.234695469642, 196.9289603905223)","(940.0, 495.0)"
1734007674.1318245,"(1145.234695469642, 196.9289603905223)","(940.0, 495.0)"
1734007674.1364949,"(1145.234695469642, 196.9289603905223)","(940.0, 495.0)"
1734007674.1480556,"(1145.234695469642, 196.9289603905223)","(940.0, 495.0)"
1734007674.1490543,"(1145.234695469642, 196.9289603905223)","(940.0, 495.0)"
1734007674.180889,"(1144.564576206775, 201.61589443555823)","(940.0, 495.0)"
1734007674.182888,"(1144.564576206775, 201.61589443555823)","(940.0, 495.0)"
1734007674.185947,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.198954,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2077258,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.22517,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.238192,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2441692,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2527957,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2541723,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2601688,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2611723,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2702942,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.273174,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.27617,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.277352,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2821696,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2831724,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2851713,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.287169,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2881713,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2905695,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2911708,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.2931695,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.300171,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.301538,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.3031754,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.3051748,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.3071747,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.3081756,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.3201754,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.324254,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.331277,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.3331716,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.3357232,"(1143.808613520167, 206.90323274826568)","(940.0, 495.0)"
1734007674.3371782,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3381765,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.33917,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3451688,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3551688,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3631709,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.36517,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3671691,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.375172,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3771715,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3825295,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3848937,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.391183,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3931756,"(1142.9559383579797, 212.86699542226103)","(940.0, 495.0)"
1734007674.3951733,"(1165.2323196789346, 214.83748194680828)","(940.0, 495.0)"
1734007674.4091046,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.4131036,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.4151032,"(1210.861796411129, 218.87369715283702)","(940.0, 495.0)"
1734007674.416104,"(1210.861796411129, 218.87369715283702)","(940.0, 495.0)"
1734007674.4311037,"(1210.861796411129, 218.87369715283702)","(940.0, 495.0)"
1734007674.432104,"(1210.861796411129, 218.87369715283702)","(940.0, 495.0)"
1734007674.4401042,"(1210.861796411129, 218.87369715283702)","(940.0, 495.0)"
1734007674.442104,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.443558,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.4460976,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.4471028,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.448098,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.4500976,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.4560976,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.4590976,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.4600978,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.4720988,"(1192.5825603347562, 209.1500818737639)","(945.0, 495.0)"
1734007674.4790976,"(1169.4962744718393, 206.41070579041477)","(940.0, 495.0)"
1734007674.4900975,"(1169.4962744718393, 206.41070579041477)","(940.0, 495.0)"
1734007674.492098,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.493098,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.4960978,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.512202,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.522194,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.523194,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.527194,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.536011,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.538194,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.540194,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.541198,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5421937,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5502,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.55233,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5551944,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5571938,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5666358,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5721664,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5731666,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5762706,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5842931,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5862904,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5872922,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.5894115,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
1734007674.598917,"(1187.9565765363977, 216.84758588931265)","(940.0, 495.0)"
