timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005114.9945884,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.001602,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.008595,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0175884,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0235944,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.024593,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.025593,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0325916,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0345898,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.046589,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.047588,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0485885,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0495913,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0566244,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.057626,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.059625,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0606267,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0616243,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0705948,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.072626,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0885935,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0895932,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.090593,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.0915914,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.094592,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1035953,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1075928,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1125922,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1175926,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1255925,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1265924,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1275916,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1285927,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1295936,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.136596,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.137593,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1395931,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1405923,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1415918,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1425924,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1505933,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.153595,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1545925,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1565924,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1575928,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1655924,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1695988,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.1735926,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005115.176592,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.1835916,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.1846046,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.1885924,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.190593,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.1965938,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.1995916,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2065926,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.207594,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.208593,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2245915,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.234589,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2405884,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2415886,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.248592,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2495923,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2555916,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2665896,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2696457,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2816246,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2855978,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2966237,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.297625,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.2996244,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.300589,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.3075922,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.3105924,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.312592,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.3156242,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.3226256,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.3235934,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.3295925,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.330592,"(1146.0725640301093, 451.4801739431007)","(975.0, 0.0)"
1734005115.3316288,"(1146.0725640301093, 451.4801739431007)","(975.0, 0.0)"
1734005115.334593,"(1146.0725640301093, 451.4801739431007)","(975.0, 0.0)"
1734005115.3406274,"(1146.0725640301093, 451.4801739431007)","(975.0, 0.0)"
1734005115.3445923,"(1146.0725640301093, 451.4801739431007)","(975.0, 0.0)"
1734005115.348626,"(1146.0725640301093, 451.4801739431007)","(975.0, 0.0)"
1734005115.3496246,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.3686066,"(1148.7065250162887, 439.98112414323276)","(965.0, 0.0)"
1734005115.372594,"(1143.2944168961694, 431.90546167462605)","(955.0, 0.0)"
1734005115.3735936,"(1143.2944168961694, 431.90546167462605)","(955.0, 0.0)"
1734005115.381589,"(1143.2944168961694, 431.90546167462605)","(955.0, 0.0)"
1734005115.387626,"(1143.2944168961694, 431.90546167462605)","(955.0, 0.0)"
1734005115.389627,"(1143.2944168961694, 431.90546167462605)","(955.0, 0.0)"
1734005115.393592,"(1143.2944168961694, 431.90546167462605)","(955.0, 0.0)"
1734005115.4016027,"(1143.2944168961694, 431.90546167462605)","(955.0, 0.0)"
1734005115.4025948,"(1143.2944168961694, 431.90546167462605)","(955.0, 0.0)"
1734005115.4035945,"(1137.6758352214163, 423.5217102508631)","(950.0, 0.0)"
1734005115.4105885,"(1137.6758352214163, 423.5217102508631)","(950.0, 0.0)"
1734005115.4175987,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4226017,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.427588,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4395936,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4405954,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4415934,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4455926,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.448624,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4505882,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4535935,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4595883,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4605887,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4645922,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4704902,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4716032,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4766026,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4806058,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4976313,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.4986343,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.5016184,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.515639,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.5166438,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.5176065,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.5196457,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.520639,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005115.5226395,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5286076,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5306518,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.547639,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5496385,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5506392,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.559605,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5616446,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5626547,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5636055,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5806382,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5816383,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5916412,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.592657,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.5986536,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.6106043,"(1133.8471720262392, 403.81466472476836)","(945.0, 0.0)"
1734005115.6146345,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.621606,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6246524,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6346035,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6386063,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.641606,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.655636,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6566408,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6576436,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.65864,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.659641,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6666038,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6746066,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6756065,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.691609,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.692607,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.6936066,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.705607,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7066066,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7076058,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7096105,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7133365,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.72235,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7233367,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7243357,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7262993,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.736309,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7373068,"(1127.6396488150688, 394.8998135310417)","(945.0, 0.0)"
1734005115.7383068,"(1121.2417791818805, 385.7115988765883)","(945.0, 0.0)"
1734005115.740305,"(1121.2417791818805, 385.7115988765883)","(945.0, 0.0)"
1734005115.7553055,"(1121.2417791818805, 385.7115988765883)","(945.0, 0.0)"
1734005115.756352,"(1121.2417791818805, 385.7115988765883)","(945.0, 0.0)"
1734005115.75734,"(1121.2417791818805, 385.7115988765883)","(945.0, 0.0)"
1734005115.7663362,"(1121.2417791818805, 385.7115988765883)","(945.0, 0.0)"
1734005115.7673042,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.7843034,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.7883067,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.789305,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.791306,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.7983508,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.79935,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8093052,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.813336,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.814351,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8153512,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8243375,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8313203,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8343272,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.835329,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8363242,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8453195,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8473203,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.851395,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8633208,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.870355,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8733542,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8763225,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.877321,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8843317,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8922932,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8932931,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.894329,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8953266,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8963263,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.8973274,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9009552,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9049542,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9199562,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.924951,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9279838,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9289863,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9319532,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9329536,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.939953,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9439478,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9449518,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.947952,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9529874,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9589517,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.961002,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9615462,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9645946,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9725628,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9795666,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.988598,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.9955957,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005115.996595,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.004564,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.005564,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0075643,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0125642,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0135634,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0245636,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.030564,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0315635,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0375652,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0395648,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0405655,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0435636,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0445645,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0535643,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.074564,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0755637,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0795643,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.088565,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.092565,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0935633,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.0945635,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.1005754,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.1045642,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.105564,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.1075675,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.1095634,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.110564,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.1145632,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.1155636,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.1185615,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
1734005116.1205642,"(1114.6627848824623, 376.2632644622847)","(945.0, 0.0)"
