timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005784.6382265,"(1438.3219088677847, 249.43488979737378)","(1340.0, 95.0)"
1734005784.640225,"(1430.2322272076801, 254.06690959153192)","(1335.0, 95.0)"
1734005784.6471908,"(1430.2322272076801, 254.06690959153192)","(1335.0, 95.0)"
1734005784.6579742,"(1430.2322272076801, 254.06690959153192)","(1335.0, 95.0)"
1734005784.695469,"(1430.2322272076801, 254.06690959153192)","(1335.0, 95.0)"
1734005784.6964798,"(1430.2322272076801, 254.06690959153192)","(1335.0, 95.0)"
1734005784.6974645,"(1429.1704482662938, 253.66052045722589)","(1335.0, 95.0)"
1734005784.7012515,"(1437.2291221848398, 249.0318681568325)","(1340.0, 95.0)"
1734005784.7082667,"(1437.2291221848398, 249.0318681568325)","(1340.0, 95.0)"
1734005784.709267,"(1434.9861507488326, 250.3201613675924)","(1340.0, 95.0)"
1734005784.7102668,"(1436.070262156765, 250.72414598483658)","(1340.0, 95.0)"
1734005784.7112668,"(1436.070262156765, 250.72414598483658)","(1340.0, 95.0)"
1734005784.7450645,"(1438.3219088677847, 249.43488979737378)","(1340.0, 95.0)"
1734005784.7460966,"(1437.9835014578073, 249.5607570581204)","(1340.0, 95.0)"
1734005784.747098,"(1438.1368374636927, 249.48766646054128)","(1340.0, 95.0)"
1734005784.7480967,"(1438.1368374636927, 249.48766646054128)","(1340.0, 95.0)"
1734005784.761066,"(1432.9662539057153, 251.40718168844472)","(1340.0, 95.0)"
1734005784.762065,"(1432.7878741969203, 251.6995433174065)","(1335.0, 95.0)"
1734005784.8125296,"(1432.7878741969203, 251.6995433174065)","(1335.0, 95.0)"
1734005784.8140516,"(1432.7878741969203, 251.6995433174065)","(1335.0, 95.0)"
1734005784.815065,"(1386.4542620579896, 269.271721096306)","(1335.0, 95.0)"
1734005784.8290648,"(1363.003210936114, 283.13954039049736)","(1335.0, 95.0)"
1734005784.830065,"(1429.787560683073, 254.42164227875003)","(1335.0, 95.0)"
1734005784.8310652,"(1430.2399259912436, 254.2271209443572)","(1335.0, 95.0)"
1734005784.8589237,"(1430.2399259912436, 254.2271209443572)","(1335.0, 95.0)"
1734005784.8649151,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005784.8659272,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005784.8678896,"(1437.2351137111796, 249.1953317323464)","(1340.0, 95.0)"
1734005784.8833432,"(1431.9722787405105, 251.0102227405779)","(1335.0, 95.0)"
1734005784.8843143,"(1429.2606184901317, 252.5726602440996)","(1335.0, 95.0)"
1734005784.888348,"(1429.2606184901317, 252.5726602440996)","(1335.0, 95.0)"
1734005784.9332266,"(1434.9926941334159, 250.48265846216253)","(1335.0, 95.0)"
1734005784.934435,"(1437.2351137111796, 249.1953317323464)","(1340.0, 95.0)"
1734005784.9354544,"(1437.2351137111796, 249.1953317323464)","(1340.0, 95.0)"
1734005784.9384534,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005784.9458013,"(1430.2399259912436, 254.2271209443572)","(1335.0, 95.0)"
1734005784.9567983,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005784.9576516,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005785.000661,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005785.0036724,"(1433.294621625631, 251.50735765574035)","(1340.0, 95.0)"
1734005785.0052614,"(1433.294621625631, 251.50735765574035)","(1340.0, 95.0)"
1734005785.006261,"(1433.294621625631, 251.50735765574035)","(1340.0, 95.0)"
1734005785.012261,"(1433.294621625631, 251.50735765574035)","(1340.0, 95.0)"
1734005785.0292242,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005785.0458057,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005785.0467613,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005785.0507765,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005785.0537984,"(1436.0765398627523, 250.88685892470633)","(1335.0, 95.0)"
1734005785.091895,"(1436.0765398627523, 250.88685892470633)","(1335.0, 95.0)"
1734005785.1174564,"(1440.230035049644, 248.5098364717902)","(1340.0, 95.0)"
1734005785.1184528,"(1440.230035049644, 248.5098364717902)","(1340.0, 95.0)"
1734005785.1214385,"(1440.230035049644, 248.5098364717902)","(1340.0, 95.0)"
1734005785.137967,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005785.1399417,"(1438.3276303480163, 249.598572220076)","(1340.0, 95.0)"
1734005785.1439996,"(1437.2351137111796, 249.1953317323464)","(1340.0, 95.0)"
1734005785.1520028,"(1437.2351137111796, 249.1953317323464)","(1340.0, 95.0)"
1734005785.1529686,"(1437.2351137111796, 249.1953317323464)","(1340.0, 95.0)"
1734005785.1539676,"(1437.4861619793503, 249.07552839010037)","(1335.0, 95.0)"
1734005785.1579926,"(1437.4861619793503, 249.07552839010037)","(1335.0, 95.0)"
1734005785.1828346,"(1437.4861619793503, 249.07552839010037)","(1335.0, 95.0)"
1734005785.1848574,"(1442.3500531215145, 246.28347419635847)","(1340.0, 95.0)"
1734005785.188855,"(1442.3500531215145, 246.28347419635847)","(1340.0, 95.0)"
1734005785.1918917,"(1437.6785925049335, 244.5994270341524)","(1335.0, 95.0)"
1734005785.1978552,"(1442.1310821299578, 243.91222959424715)","(1340.0, 95.0)"
1734005785.1989646,"(1442.1310821299578, 243.91222959424715)","(1340.0, 95.0)"
1734005785.2010148,"(1438.2237300708503, 246.1719835157251)","(1335.0, 95.0)"
1734005785.228685,"(1436.4168167259788, 247.21698264942896)","(1335.0, 95.0)"
1734005785.230553,"(1424.0708037044833, 250.33923691116138)","(1335.0, 95.0)"
1734005785.2315524,"(1430.686271231093, 248.6662132684399)","(1335.0, 95.0)"
1734005785.2325528,"(1428.0692466626479, 250.18829428745158)","(1335.0, 95.0)"
1734005785.2365537,"(1434.2713061105267, 248.45780404291955)","(1335.0, 95.0)"
1734005785.2385595,"(1438.2237300708503, 246.1719835157251)","(1335.0, 95.0)"
1734005785.2435863,"(1439.7485875534046, 245.29010683203475)","(1335.0, 95.0)"
1734005785.2455854,"(1443.5205752524046, 246.6495197682472)","(1340.0, 95.0)"
1734005785.271968,"(1443.5205752524046, 246.6495197682472)","(1340.0, 95.0)"
1734005785.27451,"(1443.5205752524046, 246.6495197682472)","(1340.0, 95.0)"
1734005785.3171206,"(1443.5205752524046, 246.6495197682472)","(1340.0, 95.0)"
1734005785.3191185,"(1443.5205752524046, 246.6495197682472)","(1340.0, 95.0)"
1734005785.3236794,"(1439.3823965868473, 247.98701928629163)","(1335.0, 95.0)"
1734005785.3266826,"(1439.3823965868473, 247.98701928629163)","(1335.0, 95.0)"
1734005785.3611991,"(1439.0594071851785, 248.09141259648413)","(1335.0, 95.0)"
1734005785.3641984,"(1439.0594071851785, 248.09141259648413)","(1335.0, 95.0)"
1734005785.3652003,"(1439.0594071851785, 248.09141259648413)","(1335.0, 95.0)"
1734005785.3731472,"(1438.9392200957957, 248.14878841757837)","(1340.0, 95.0)"
1734005785.3741472,"(1443.212795931353, 246.76393758422003)","(1340.0, 95.0)"
1734005785.3771467,"(1441.6499863922872, 247.65842925589646)","(1335.0, 95.0)"
1734005785.4071674,"(1441.6499863922872, 247.65842925589646)","(1335.0, 95.0)"
1734005785.409041,"(1441.6499863922872, 247.65842925589646)","(1335.0, 95.0)"
1734005785.4120595,"(1442.5514620108127, 247.98603911390938)","(1340.0, 95.0)"
1734005785.41306,"(1442.7708081290398, 247.90297775900336)","(1340.0, 95.0)"
1734005785.418062,"(1438.4611608170114, 249.53494256329472)","(1340.0, 95.0)"
1734005785.4666555,"(1438.4611608170114, 249.53494256329472)","(1340.0, 95.0)"
1734005785.4716556,"(1433.4571810973157, 251.42983515952608)","(1335.0, 95.0)"
1734005785.4736557,"(1432.1342851423506, 250.93282610529678)","(1335.0, 95.0)"
1734005785.474656,"(1432.1342851423506, 250.93282610529678)","(1335.0, 95.0)"
1734005785.4946752,"(1429.4215254138603, 252.495821359709)","(1335.0, 95.0)"
1734005785.496675,"(1434.4304661095566, 249.6098486527333)","(1335.0, 95.0)"
1734005785.504677,"(1434.6066898949662, 249.32129459290485)","(1340.0, 95.0)"
1734005785.508716,"(1434.6066898949662, 249.32129459290485)","(1340.0, 95.0)"
1734005785.5384405,"(1434.6066898949662, 249.32129459290485)","(1340.0, 95.0)"
1734005785.5394442,"(1435.941516714638, 249.81662737555706)","(1340.0, 95.0)"
1734005785.5879538,"(1435.5603829027757, 250.43807999977088)","(1335.0, 95.0)"
1734005785.5929594,"(1430.532132527781, 253.32223264436004)","(1335.0, 95.0)"
1734005785.595577,"(1435.5603829027757, 250.43807999977088)","(1335.0, 95.0)"
1734005785.6284502,"(1435.7642575634015, 250.10565490676294)","(1340.0, 95.0)"
1734005785.6331134,"(1435.3007289815464, 250.2729070221464)","(1340.0, 95.0)"
1734005785.634193,"(1435.7642575634015, 250.10565490676294)","(1340.0, 95.0)"
1734005785.6401165,"(1435.7642575634015, 250.10565490676294)","(1340.0, 95.0)"
1734005785.673786,"(1435.7642575634015, 250.10565490676294)","(1340.0, 95.0)"
1734005785.6798012,"(1435.5603829027757, 250.43807999977088)","(1335.0, 95.0)"
1734005785.6808014,"(1435.3969953042629, 250.51599603727294)","(1335.0, 95.0)"
1734005785.6858015,"(1435.3969953042629, 250.51599603727294)","(1335.0, 95.0)"
1734005785.7198677,"(1433.0928795184395, 251.83767651421334)","(1335.0, 95.0)"
1734005785.7208655,"(1389.431704517057, 268.7934097726157)","(1335.0, 95.0)"
1734005785.7218657,"(1389.431704517057, 268.7934097726157)","(1335.0, 95.0)"
1734005785.728859,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.7298298,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.7302654,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.733281,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.7342794,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.7752824,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.7762463,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.7802515,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.7835767,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.7945392,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.795539,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.843654,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005785.8446534,"(1442.5256676877825, 248.17447138798082)","(1335.0, 95.0)"
1734005785.8456528,"(1442.5256676877825, 248.17447138798082)","(1335.0, 95.0)"
1734005785.8547974,"(1442.5256676877825, 248.17447138798082)","(1335.0, 95.0)"
1734005785.9022777,"(1440.6909980053533, 249.22135593844473)","(1335.0, 95.0)"
1734005785.9034672,"(1440.6909980053533, 249.22135593844473)","(1335.0, 95.0)"
1734005785.9042363,"(1439.8063641989152, 248.89682919720576)","(1335.0, 95.0)"
1734005785.905252,"(1429.062408815694, 252.90006778071285)","(1335.0, 95.0)"
1734005785.9062512,"(1429.062408815694, 252.90006778071285)","(1335.0, 95.0)"
1734005785.9072511,"(1429.062408815694, 252.90006778071285)","(1335.0, 95.0)"
1734005785.9106014,"(1429.2232081880786, 252.82330856546247)","(1335.0, 95.0)"
1734005785.9152513,"(1431.9336084510626, 251.26268981964552)","(1335.0, 95.0)"
1734005785.9162514,"(1437.2017335725104, 249.4026331985313)","(1335.0, 95.0)"
1734005785.9531074,"(1434.960173285898, 250.68873472357572)","(1335.0, 95.0)"
1734005785.9541032,"(1429.2232081880786, 252.82330856546247)","(1335.0, 95.0)"
1734005785.9571042,"(1430.532132527781, 253.32223264436004)","(1335.0, 95.0)"
1734005785.958146,"(1430.532132527781, 253.32223264436004)","(1335.0, 95.0)"
1734005785.9640598,"(1436.0436018085804, 251.0932086815842)","(1335.0, 95.0)"
1734005785.965059,"(1436.0436018085804, 251.0932086815842)","(1335.0, 95.0)"
1734005785.967024,"(1436.0436018085804, 251.0932086815842)","(1335.0, 95.0)"
1734005786.0114152,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.0132213,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.0142374,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.022239,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.0252392,"(1436.0436018085804, 251.0932086815842)","(1335.0, 95.0)"
1734005786.026273,"(1435.9108900304002, 251.15640765081582)","(1335.0, 95.0)"
1734005786.027239,"(1435.9108900304002, 251.15640765081582)","(1335.0, 95.0)"
1734005786.0734916,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005786.0754914,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005786.0764904,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005786.0774908,"(1438.1603702153395, 249.86972625764434)","(1335.0, 95.0)"
1734005786.0795338,"(1426.314276705685, 256.6455797204535)","(1335.0, 95.0)"
1734005786.0805297,"(1425.2677789949007, 256.23716964498857)","(1335.0, 95.0)"
1734005786.0935233,"(1425.2677789949007, 256.23716964498857)","(1335.0, 95.0)"
1734005786.1221724,"(1425.2677789949007, 256.23716964498857)","(1335.0, 95.0)"
1734005786.1281705,"(1425.2677789949007, 256.23716964498857)","(1335.0, 95.0)"
1734005786.1342218,"(1425.2677789949007, 256.23716964498857)","(1335.0, 95.0)"
1734005786.1351705,"(1424.875083030261, 256.8888770964825)","(1335.0, 95.0)"
1734005786.1617467,"(1424.1629300045813, 257.2277552567602)","(1335.0, 95.0)"
1734005786.1627584,"(1424.1629300045813, 257.2277552567602)","(1335.0, 95.0)"
1734005786.1678224,"(1435.9217208611647, 250.4883000866288)","(1335.0, 95.0)"
1734005786.1737754,"(1436.8879743395541, 250.12272065783492)","(1335.0, 95.0)"
1734005786.1787777,"(1436.8879743395541, 250.12272065783492)","(1335.0, 95.0)"
1734005786.1848245,"(1436.8879743395541, 250.12272065783492)","(1335.0, 95.0)"
1734005786.1857889,"(1434.737302778165, 251.35465762308093)","(1335.0, 95.0)"
1734005786.2389252,"(1435.1311125592647, 250.71210421898516)","(1340.0, 95.0)"
1734005786.2475588,"(1435.1311125592647, 250.71210421898516)","(1340.0, 95.0)"
1734005786.252555,"(1435.1311125592647, 250.71210421898516)","(1340.0, 95.0)"
1734005786.2714353,"(1434.097390718089, 251.1002003161962)","(1335.0, 95.0)"
1734005786.2724276,"(1435.1784184451997, 251.50521956344994)","(1340.0, 95.0)"
1734005786.275394,"(1437.423789519543, 250.2206141962502)","(1340.0, 95.0)"
1734005786.2861698,"(1432.1964078929875, 252.26503389953504)","(1340.0, 95.0)"
1734005786.2902093,"(1432.1964078929875, 252.26503389953504)","(1340.0, 95.0)"
1734005786.2942064,"(1430.8782858837587, 251.76667127075305)","(1340.0, 95.0)"
1734005786.318169,"(1430.6478626826936, 252.1461697544737)","(1335.0, 95.0)"
1734005786.3192098,"(1427.9473243172783, 253.7004314393272)","(1335.0, 95.0)"
1734005786.322178,"(1427.9473243172783, 253.7004314393272)","(1335.0, 95.0)"
1734005786.376139,"(1427.9473243172783, 253.7004314393272)","(1335.0, 95.0)"
1734005786.377209,"(1427.9473243172783, 253.7004314393272)","(1335.0, 95.0)"
1734005786.381431,"(1427.9473243172783, 253.7004314393272)","(1335.0, 95.0)"
1734005786.3824284,"(1428.1750402148982, 253.32366220415412)","(1335.0, 95.0)"
1734005786.392466,"(1428.1750402148982, 253.32366220415412)","(1335.0, 95.0)"
1734005786.394464,"(1428.1750402148982, 253.32366220415412)","(1335.0, 95.0)"
1734005786.423638,"(1427.9473243172783, 253.7004314393272)","(1335.0, 95.0)"
1734005786.4336505,"(1428.1750402148982, 253.32366220415412)","(1335.0, 95.0)"
1734005786.437649,"(1428.1750402148982, 253.32366220415412)","(1335.0, 95.0)"
1734005786.4386373,"(1421.1873808161656, 257.3483509162628)","(1335.0, 95.0)"
1734005786.4402125,"(1428.2977687860237, 254.42859531954446)","(1335.0, 95.0)"
1734005786.4747624,"(1430.338761059131, 253.5904977870997)","(1335.0, 95.0)"
1734005786.4785428,"(1428.2977687860237, 254.42859531954446)","(1335.0, 95.0)"
1734005786.5180666,"(1436.334121629776, 249.8165435403754)","(1340.0, 95.0)"
1734005786.523743,"(1434.097390718089, 251.1002003161962)","(1335.0, 95.0)"
1734005786.5277474,"(1434.960173285898, 250.68873472357572)","(1335.0, 95.0)"
1734005786.5695777,"(1429.2232081880786, 252.82330856546247)","(1335.0, 95.0)"
1734005786.5705185,"(1430.532132527781, 253.32223264436004)","(1335.0, 95.0)"
1734005786.5725152,"(1430.532132527781, 253.32223264436004)","(1335.0, 95.0)"
1734005786.5745182,"(1440.7988092082596, 249.17004251629686)","(1335.0, 95.0)"
1734005786.6055224,"(1430.532132527781, 253.32223264436004)","(1335.0, 95.0)"
1734005786.6129918,"(1433.2553293692126, 251.76023497395562)","(1335.0, 95.0)"
1734005786.614004,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.614992,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.6169922,"(1438.1009682039014, 250.11872877209274)","(1335.0, 95.0)"
1734005786.6179924,"(1438.1009682039014, 250.11872877209274)","(1335.0, 95.0)"
1734005786.6536984,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.6648588,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.6860812,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.6891575,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.6961572,"(1423.4932854288359, 257.35964286884627)","(1335.0, 95.0)"
1734005786.6971583,"(1423.4932854288359, 257.35964286884627)","(1335.0, 95.0)"
1734005786.735897,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.7368984,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.7379222,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.7409432,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.75398,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.7549777,"(1437.955201571944, 249.93748025749358)","(1335.0, 95.0)"
1734005786.7569785,"(1437.955201571944, 249.93748025749358)","(1335.0, 95.0)"
1734005786.7807262,"(1437.955201571944, 249.93748025749358)","(1335.0, 95.0)"
1734005786.7817435,"(1437.955201571944, 249.93748025749358)","(1335.0, 95.0)"
1734005786.7827497,"(1437.955201571944, 249.93748025749358)","(1335.0, 95.0)"
1734005786.785756,"(1437.955201571944, 249.93748025749358)","(1335.0, 95.0)"
1734005786.7937462,"(1432.748069862203, 251.95696578257952)","(1335.0, 95.0)"
1734005786.7967465,"(1432.748069862203, 251.95696578257952)","(1335.0, 95.0)"
1734005786.7977188,"(1433.2553293692126, 251.76023497395562)","(1335.0, 95.0)"
1734005786.8286154,"(1433.2553293692126, 251.76023497395562)","(1335.0, 95.0)"
1734005786.829618,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.8306165,"(1438.293826836595, 249.80615098477486)","(1335.0, 95.0)"
1734005786.8357754,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.8367734,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.8383589,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.8387752,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.8407743,"(1430.20920514596, 254.43029943356538)","(1335.0, 95.0)"
1734005786.8743873,"(1436.0436018085804, 251.0932086815842)","(1335.0, 95.0)"
1734005786.8746407,"(1436.0436018085804, 251.0932086815842)","(1335.0, 95.0)"
1734005786.877568,"(1436.0436018085804, 251.0932086815842)","(1335.0, 95.0)"
1734005786.8785672,"(1440.7988092082596, 249.17004251629686)","(1335.0, 95.0)"
1734005786.8795702,"(1440.7988092082596, 249.17004251629686)","(1335.0, 95.0)"
1734005786.8805714,"(1442.6339689091815, 248.12291065574544)","(1335.0, 95.0)"
1734005786.8825858,"(1442.6339689091815, 248.12291065574544)","(1335.0, 95.0)"
1734005786.8876023,"(1442.6339689091815, 248.12291065574544)","(1335.0, 95.0)"
1734005786.8896194,"(1442.6339689091815, 248.12291065574544)","(1335.0, 95.0)"
1734005786.9148018,"(1436.0278251904506, 251.89233931080463)","(1335.0, 95.0)"
1734005786.9168105,"(1442.6339689091815, 248.12291065574544)","(1335.0, 95.0)"
