timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006582.7595236,"(1467.8743048536141, 860.8346133595505)","(1880.0, 785.0)"
1734006582.761524,"(1467.8743048536141, 860.8346133595505)","(1880.0, 785.0)"
1734006582.7665246,"(1491.216296692704, 860.4372759537506)","(1880.0, 785.0)"
1734006582.800387,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.8073866,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.809385,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.8448417,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.8478787,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.8488705,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.8581233,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.861143,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.89601,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.897977,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.9049728,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.9357023,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.937724,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.9437194,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.9447196,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.9487202,"(1574.7168019339667, 859.0158945067734)","(1885.0, 785.0)"
1734006582.965409,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.0102684,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.0132742,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.0152726,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.016268,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.018305,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.0294728,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.0394204,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.0573356,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.0613365,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.063338,"(1643.4634839888238, 857.8456589718905)","(1965.0, 880.0)"
1734006583.069054,"(1643.6038970431657, 858.3203467348354)","(1965.0, 885.0)"
1734006583.07205,"(1643.6038970431657, 858.3203467348354)","(1965.0, 885.0)"
1734006583.0730531,"(1643.6038970431657, 858.3203467348354)","(1965.0, 885.0)"
1734006583.107778,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.108781,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.109778,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.1148329,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.144931,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.1460297,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.1470542,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.1500523,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.1510506,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.154051,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.165788,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.188764,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.1977785,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2277696,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2297854,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2337806,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2347813,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2427847,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2437809,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2447803,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.246781,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2711196,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.27992,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2809613,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2869196,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.2919178,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.293918,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.3049903,"(1643.7368796093274, 858.7699145982918)","(1965.0, 890.0)"
1734006583.3176672,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.3206637,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.3216655,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.3523502,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.354347,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.3573503,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.3643253,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.3663783,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.394356,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.40039,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.401391,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4023895,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4043813,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.409355,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4103546,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4387937,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.443678,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4477184,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4517062,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4527075,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4556794,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.489192,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4931946,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.4961956,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.497196,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.498202,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5272665,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5282676,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5352323,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5440617,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5778973,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5788972,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5809362,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5819228,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5828376,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.5878592,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.616004,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.617739,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.628349,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.6363566,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.6669614,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.6769588,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.6779594,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.6810682,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.6816156,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.7143052,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.7163346,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.726329,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.7501378,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.7531526,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.7551324,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.760142,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.763142,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.773141,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.7996323,"(1620.2431597815105, 857.3036701457017)","(1970.0, 895.0)"
1734006583.801654,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.803651,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.8116858,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.8386593,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.847745,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.8557124,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.8877995,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.9346397,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.9356394,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.9366364,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.9494514,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.9504497,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.9739673,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.987002,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006583.992962,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006584.0175498,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.018381,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.0243957,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.0253956,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.0662632,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.067254,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.0682268,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.0692253,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.1080258,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.1109858,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.111984,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.1129866,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.1181104,"(1621.7093659364975, 858.9213485241869)","(1975.0, 900.0)"
1734006584.1189473,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006584.1199667,"(1620.9964749709925, 858.1348095390701)","(1975.0, 895.0)"
1734006584.1507342,"(1596.9041488132475, 856.6754478050552)","(1975.0, 900.0)"
1734006584.1547322,"(1596.9041488132475, 856.6754478050552)","(1975.0, 900.0)"
1734006584.1557326,"(1596.9041488132475, 856.6754478050552)","(1975.0, 900.0)"
1734006584.1577322,"(1596.134389799808, 855.7990403764052)","(1975.0, 895.0)"
1734006584.159733,"(1596.134389799808, 855.7990403764052)","(1975.0, 895.0)"
1734006584.2001295,"(1596.134389799808, 855.7990403764052)","(1975.0, 895.0)"
1734006584.2070937,"(1596.134389799808, 855.7990403764052)","(1975.0, 895.0)"
1734006584.2150924,"(1596.134389799808, 855.7990403764052)","(1975.0, 895.0)"
1734006584.238387,"(1596.134389799808, 855.7990403764052)","(1975.0, 895.0)"
1734006584.244219,"(1596.9041488132475, 856.6754478050552)","(1975.0, 900.0)"
1734006584.2492208,"(1596.9041488132475, 856.6754478050552)","(1975.0, 900.0)"
1734006584.250183,"(1596.9041488132475, 856.6754478050552)","(1975.0, 900.0)"
1734006584.2854452,"(1596.9041488132475, 856.6754478050552)","(1975.0, 900.0)"
1734006584.2864385,"(1594.1279675698838, 856.8133953172727)","(1970.0, 900.0)"
1734006584.2904012,"(1594.1279675698838, 856.8133953172727)","(1970.0, 900.0)"
1734006584.2964416,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.3062122,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.333782,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.335802,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.3368018,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.3378055,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.3498015,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.351802,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.3528018,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.3697586,"(1591.1899127135339, 856.9593862748736)","(1965.0, 900.0)"
1734006584.38388,"(1588.0812113755856, 857.1138565987483)","(1960.0, 900.0)"
1734006584.386875,"(1588.0812113755856, 857.1138565987483)","(1960.0, 900.0)"
1734006584.424984,"(1588.0812113755856, 857.1138565987483)","(1960.0, 900.0)"
1734006584.4259806,"(1588.0812113755856, 857.1138565987483)","(1960.0, 900.0)"
1734006584.4280202,"(1588.0812113755856, 857.1138565987483)","(1960.0, 900.0)"
1734006584.43435,"(1588.0812113755856, 857.1138565987483)","(1960.0, 900.0)"
1734006584.4354043,"(1588.0812113755856, 857.1138565987483)","(1960.0, 900.0)"
1734006584.466257,"(1588.0812113755856, 857.1138565987483)","(1960.0, 900.0)"
1734006584.484282,"(1581.315246610937, 857.4500551121798)","(1945.0, 900.0)"
1734006584.4883113,"(1581.315246610937, 857.4500551121798)","(1945.0, 900.0)"
1734006584.4888885,"(1581.315246610937, 857.4500551121798)","(1945.0, 900.0)"
1734006584.5298865,"(1581.315246610937, 857.4500551121798)","(1945.0, 900.0)"
1734006584.5359545,"(1573.7540720761026, 857.8257673316239)","(1925.0, 905.0)"
1734006584.5419185,"(1573.7540720761026, 857.8257673316239)","(1925.0, 905.0)"
1734006584.5469253,"(1573.7540720761026, 857.8257673316239)","(1925.0, 905.0)"
1734006584.5479245,"(1573.7540720761026, 857.8257673316239)","(1925.0, 905.0)"
1734006584.548921,"(1573.7540720761026, 857.8257673316239)","(1925.0, 905.0)"
1734006584.5761757,"(1573.7540720761026, 857.8257673316239)","(1925.0, 905.0)"
1734006584.5872197,"(1573.7540720761026, 857.8257673316239)","(1925.0, 905.0)"
1734006584.590507,"(1573.7540720761026, 857.8257673316239)","(1925.0, 905.0)"
1734006584.6014926,"(1569.6504872713513, 858.0296730803365)","(1920.0, 905.0)"
1734006584.620547,"(1568.946809172583, 857.1952666513815)","(1925.0, 895.0)"
1734006584.6340816,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.637075,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.638075,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.65141,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.6524065,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.6614034,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.6624107,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.6943233,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.6980171,"(1564.6245572467417, 857.4172371822892)","(1905.0, 905.0)"
1734006584.6990051,"(1565.3179985923339, 858.2449529855694)","(1895.0, 915.0)"
1734006584.700005,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.7088852,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.7129357,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.7149212,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.7428713,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.745159,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.7461972,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.7662568,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.791619,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.794582,"(1560.7463023963828, 858.4721190318619)","(1875.0, 925.0)"
1734006584.7955856,"(1560.8181880450436, 858.9171218313662)","(1885.0, 925.0)"
1734006584.7965848,"(1560.8181880450436, 858.9171218313662)","(1885.0, 925.0)"
1734006584.8026102,"(1561.4647892413193, 859.694701089639)","(1875.0, 935.0)"
1734006584.8265088,"(1561.4647892413193, 859.694701089639)","(1875.0, 935.0)"
1734006584.8295162,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.8344698,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.8700533,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.8813329,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.8823323,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.8853345,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.9171362,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.9181328,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.9211369,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.9271338,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.931692,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.9589472,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.962945,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.9639478,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.9753058,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.9763124,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006584.979279,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0091033,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0527918,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0578296,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0588183,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0596683,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0847695,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0878017,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.088805,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0958097,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.0997672,"(1561.5334131770896, 860.1173095054801)","(1885.0, 935.0)"
1734006585.105852,"(1556.6935072037847, 860.3419595931573)","(1870.0, 940.0)"
1734006585.1381435,"(1556.6935072037847, 860.3419595931573)","(1870.0, 940.0)"
1734006585.1484678,"(1556.6935072037847, 860.3419595931573)","(1870.0, 940.0)"
1734006585.187317,"(1556.6935072037847, 860.3419595931573)","(1870.0, 940.0)"
1734006585.2223306,"(1556.6935072037847, 860.3419595931573)","(1870.0, 940.0)"
1734006585.2323246,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.2655103,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.2750432,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.2790723,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.2800736,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.2810724,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3136592,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.314661,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.315527,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3195422,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3225458,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3235424,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.324545,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3543072,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.35531,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3653457,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3693814,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3703191,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3723774,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.3733757,"(1551.5930346183045, 860.5787041951895)","(1845.0, 950.0)"
1734006585.4023786,"(1566.1951132534566, 860.3419595931574)","(1840.0, 960.0)"
1734006585.4198549,"(1566.1951132534566, 860.3419595931574)","(1840.0, 960.0)"
1734006585.442365,"(1560.6132695840247, 860.5963061378475)","(1825.0, 965.0)"
1734006585.4463978,"(1560.6132695840247, 860.5963061378475)","(1825.0, 965.0)"
1734006585.4553938,"(1560.6132695840247, 860.5963061378475)","(1825.0, 965.0)"
1734006585.462817,"(1560.6132695840247, 860.5963061378475)","(1825.0, 965.0)"
1734006585.4648445,"(1560.6132695840247, 860.5963061378475)","(1825.0, 965.0)"
1734006585.494877,"(1461.7842100635514, 855.8506597971532)","(1770.0, 1020.0)"
1734006585.4958816,"(1461.7842100635514, 855.8506597971532)","(1770.0, 1020.0)"
1734006585.498921,"(1461.7842100635514, 855.8506597971532)","(1770.0, 1020.0)"
1734006585.5008757,"(1461.7842100635514, 855.8506597971532)","(1770.0, 1020.0)"
1734006585.5218997,"(1456.0936418979215, 856.2368503399832)","(1760.0, 1020.0)"
1734006585.560788,"(1456.0936418979215, 856.2368503399832)","(1760.0, 1020.0)"
1734006585.5638146,"(1456.0936418979215, 856.2368503399832)","(1760.0, 1020.0)"
1734006585.564834,"(1456.0936418979215, 856.2368503399832)","(1760.0, 1020.0)"
1734006585.570171,"(1456.0936418979215, 856.2368503399832)","(1760.0, 1020.0)"
1734006585.5711715,"(1456.0936418979215, 856.2368503399832)","(1760.0, 1020.0)"
1734006585.5721714,"(1456.0936418979215, 856.2368503399832)","(1760.0, 1020.0)"
1734006585.5731711,"(1456.0936418979215, 856.2368503399832)","(1760.0, 1020.0)"
1734006585.6067808,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.6097407,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.6107428,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.650524,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.6515298,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.6564882,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.6594875,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.6913693,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.6933348,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.6983712,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.7023375,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.7033343,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.7376146,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.741735,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.7477694,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.7497694,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.7808218,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.785771,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.7867715,"(1356.4926668683354, 851.5651033006433)","(1715.0, 1065.0)"
1734006585.7878046,"(1356.5895247766366, 850.9992285719015)","(1710.0, 1065.0)"
1734006585.788814,"(1356.5895247766366, 850.9992285719015)","(1710.0, 1065.0)"
1734006585.7899358,"(1356.691689775212, 850.402348132612)","(1700.0, 1065.0)"
1734006585.7929869,"(1356.691689775212, 850.402348132612)","(1700.0, 1065.0)"
1734006585.824578,"(1356.691689775212, 850.402348132612)","(1700.0, 1065.0)"
1734006585.8328016,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.8358371,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.8368423,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.8388011,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.8398013,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.869673,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.872691,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.8796897,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.8806918,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.8836925,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.9223752,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.9244018,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.9273744,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
1734006585.960235,"(1372.986842245595, 849.9642569903682)","(1695.0, 1075.0)"
