timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006771.294598,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.2951727,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.298193,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.3272076,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.3347943,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.3458135,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.3746731,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.375673,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.3846729,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.388674,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.391009,"(176.9117868255351, 864.643168532201)","(210.0, 675.0)"
1734006771.3940434,"(205.41037796838947, 856.7526188714038)","(255.0, 640.0)"
1734006771.4065666,"(209.2492468420566, 854.8700025125337)","(240.0, 640.0)"
1734006771.411585,"(227.21205970641446, 849.752539941735)","(275.0, 620.0)"
1734006771.4126256,"(227.21205970641446, 849.752539941735)","(275.0, 620.0)"
1734006771.4526002,"(227.21205970641446, 849.752539941735)","(275.0, 620.0)"
1734006771.4546127,"(227.21205970641446, 849.752539941735)","(275.0, 620.0)"
1734006771.4576097,"(227.21205970641446, 849.752539941735)","(275.0, 620.0)"
1734006771.458434,"(232.26797535032546, 847.2579447285335)","(255.0, 625.0)"
1734006771.460495,"(232.26797535032546, 847.2579447285335)","(255.0, 625.0)"
1734006771.4774716,"(232.26797535032546, 847.2579447285335)","(255.0, 625.0)"
1734006771.479467,"(232.26797535032546, 847.2579447285335)","(255.0, 625.0)"
1734006771.520148,"(232.26797535032546, 847.2579447285335)","(255.0, 625.0)"
1734006771.5222688,"(232.26797535032546, 847.2579447285335)","(255.0, 625.0)"
1734006771.537279,"(232.26797535032546, 847.2579447285335)","(255.0, 625.0)"
1734006771.5382786,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.540279,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.541278,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.5669858,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.567985,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.5769854,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.5794818,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.580921,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.584902,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.5879254,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.6197343,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.6338067,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.6597643,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.6627388,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.678236,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.6812718,"(236.15258618647772, 845.6066957584836)","(275.0, 615.0)"
1734006771.7028742,"(240.5746620761803, 843.7269841048994)","(305.0, 605.0)"
1734006771.7038822,"(240.5746620761803, 843.7269841048994)","(305.0, 605.0)"
1734006771.707306,"(240.5746620761803, 843.7269841048994)","(305.0, 605.0)"
1734006771.709306,"(240.5746620761803, 843.7269841048994)","(305.0, 605.0)"
1734006771.7113056,"(240.5746620761803, 843.7269841048994)","(305.0, 605.0)"
1734006771.7453372,"(262.6623283706954, 837.0675105046045)","(345.0, 595.0)"
1734006771.7487037,"(262.6623283706954, 837.0675105046045)","(345.0, 595.0)"
1734006771.7507184,"(262.6623283706954, 837.0675105046045)","(345.0, 595.0)"
1734006771.7533026,"(262.6623283706954, 837.0675105046045)","(345.0, 595.0)"
1734006771.7553036,"(262.6623283706954, 837.0675105046045)","(345.0, 595.0)"
1734006771.758337,"(262.6623283706954, 837.0675105046045)","(345.0, 595.0)"
1734006771.7613392,"(262.6623283706954, 837.0675105046045)","(345.0, 595.0)"
1734006771.795577,"(262.6623283706954, 837.0675105046045)","(345.0, 595.0)"
1734006771.7965834,"(344.0113853693371, 812.5406143505323)","(425.0, 580.0)"
1734006771.7985914,"(344.0113853693371, 812.5406143505323)","(425.0, 580.0)"
1734006771.8005805,"(344.0113853693371, 812.5406143505323)","(425.0, 580.0)"
1734006771.8025763,"(344.0113853693371, 812.5406143505323)","(425.0, 580.0)"
1734006771.8055758,"(344.0113853693371, 812.5406143505323)","(425.0, 580.0)"
1734006771.8332732,"(344.0113853693371, 812.5406143505323)","(425.0, 580.0)"
1734006771.83758,"(344.0113853693371, 812.5406143505323)","(425.0, 580.0)"
1734006771.8425803,"(410.38881509790554, 792.5276924311795)","(460.0, 575.0)"
1734006771.8435802,"(410.38881509790554, 792.5276924311795)","(460.0, 575.0)"
1734006771.8456154,"(410.38881509790554, 792.5276924311795)","(460.0, 575.0)"
1734006771.8466153,"(410.38881509790554, 792.5276924311795)","(460.0, 575.0)"
1734006771.8496158,"(410.38881509790554, 792.5276924311795)","(460.0, 575.0)"
1734006771.8874936,"(418.6091271424426, 788.6506383135164)","(470.0, 570.0)"
1734006771.8884974,"(418.6091271424426, 788.6506383135164)","(470.0, 570.0)"
1734006771.8894937,"(418.6091271424426, 788.6506383135164)","(470.0, 570.0)"
1734006771.893458,"(418.6091271424426, 788.6506383135164)","(470.0, 570.0)"
1734006771.8954594,"(418.6091271424426, 788.6506383135164)","(470.0, 570.0)"
1734006771.8964896,"(461.55734726411475, 768.3944031770792)","(515.0, 560.0)"
1734006771.9253218,"(475.122417622823, 761.9965302489378)","(525.0, 555.0)"
1734006771.9263215,"(475.122417622823, 761.9965302489378)","(525.0, 555.0)"
1734006771.9273217,"(475.122417622823, 761.9965302489378)","(525.0, 555.0)"
1734006771.9303727,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.9323251,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.934361,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.939325,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.9403608,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.9412844,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.944345,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.972206,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.9742098,"(489.8937242042686, 755.0297442322297)","(540.0, 555.0)"
1734006771.9852064,"(526.9050501686477, 742.5632035861269)","(555.0, 555.0)"
1734006771.9884217,"(526.9050501686477, 742.5632035861269)","(555.0, 555.0)"
1734006771.991443,"(526.9050501686477, 742.5632035861269)","(555.0, 555.0)"
1734006772.0118144,"(526.9050501686477, 742.5632035861269)","(555.0, 555.0)"
1734006772.0138538,"(526.9050501686477, 742.5632035861269)","(555.0, 555.0)"
1734006772.015828,"(526.9050501686477, 742.5632035861269)","(555.0, 555.0)"
1734006772.0172184,"(526.9050501686477, 742.5632035861269)","(555.0, 555.0)"
1734006772.0222151,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.0252173,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.027222,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.032217,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.057636,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.062676,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.0646353,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.0696714,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.0733955,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.0773926,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.1076171,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.1086197,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.1175733,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.1185918,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.120629,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.124594,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.1276317,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.1286292,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.129643,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.1375177,"(542.611061377958, 734.9210063633493)","(565.0, 550.0)"
1734006772.200639,"(535.2931109832087, 738.85669120393)","(565.0, 555.0)"
1734006772.2066424,"(535.2931109832087, 738.85669120393)","(565.0, 555.0)"
1734006772.2299268,"(535.2931109832087, 738.85669120393)","(565.0, 555.0)"
1734006772.2378829,"(571.5982642228031, 726.5533178075046)","(575.0, 555.0)"
1734006772.24501,"(571.5982642228031, 726.5533178075046)","(575.0, 555.0)"
1734006772.2497706,"(571.5982642228031, 726.5533178075046)","(575.0, 555.0)"
1734006772.2808256,"(571.5982642228031, 726.5533178075046)","(575.0, 555.0)"
1734006772.283861,"(571.5982642228031, 726.5533178075046)","(575.0, 555.0)"
1734006772.2848604,"(571.5982642228031, 726.5533178075046)","(575.0, 555.0)"
1734006772.2858603,"(571.5982642228031, 726.5533178075046)","(575.0, 555.0)"
1734006772.286877,"(571.5982642228031, 726.5533178075046)","(575.0, 555.0)"
1734006772.2888238,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.319036,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.3198006,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.3207998,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.321838,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.3228374,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.326798,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.327798,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.3318677,"(607.4008900302525, 714.4202448254259)","(590.0, 555.0)"
1734006772.3335938,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.3637233,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.36774,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.377768,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.380866,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.41665,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.421343,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.428342,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.4370935,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.515027,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.517015,"(642.3187167787115, 702.587019447122)","(600.0, 555.0)"
1734006772.5190282,"(628.5516758897935, 710.3044632279477)","(595.0, 560.0)"
1734006772.5210285,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.5230258,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.5399623,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.541962,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.5439508,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.550495,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.558989,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.5630207,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.5650394,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.5691786,"(637.2720032575023, 705.3882558959803)","(595.0, 555.0)"
1734006772.5701785,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.571179,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.572178,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.575777,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.6052516,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.6122525,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.6172512,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.6425822,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.644585,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.6465874,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.7763555,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.7822971,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.7862997,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.7896388,"(624.7473259222843, 712.4077057171418)","(585.0, 560.0)"
1734006772.7976377,"(587.5059553862218, 724.7502749445881)","(570.0, 555.0)"
1734006772.827887,"(587.5059553862218, 724.7502749445881)","(570.0, 555.0)"
1734006772.8298812,"(587.5059553862218, 724.7502749445881)","(570.0, 555.0)"
1734006772.8328438,"(587.5059553862218, 724.7502749445881)","(570.0, 555.0)"
1734006772.8410957,"(587.5059553862218, 724.7502749445881)","(570.0, 555.0)"
1734006772.8958354,"(608.7061312961906, 727.0619051749471)","(595.0, 580.0)"
1734006772.8998394,"(608.7061312961906, 727.0619051749471)","(595.0, 580.0)"
1734006772.9063578,"(608.7061312961906, 727.0619051749471)","(595.0, 580.0)"
1734006772.913471,"(608.7061312961906, 727.0619051749471)","(595.0, 580.0)"
1734006772.9154718,"(608.7061312961906, 727.0619051749471)","(595.0, 580.0)"
1734006772.9224217,"(597.1814441097947, 733.7796366160011)","(585.0, 585.0)"
1734006772.9280517,"(597.1814441097947, 733.7796366160011)","(585.0, 585.0)"
1734006772.9410524,"(597.1814441097947, 733.7796366160011)","(585.0, 585.0)"
1734006772.9430494,"(597.1814441097947, 733.7796366160011)","(585.0, 585.0)"
1734006772.957945,"(586.4548680093449, 740.0321497089299)","(580.0, 590.0)"
1734006772.9589448,"(586.4548680093449, 740.0321497089299)","(580.0, 590.0)"
1734006772.961948,"(586.4548680093449, 740.0321497089299)","(580.0, 590.0)"
1734006772.9703536,"(586.4548680093449, 740.0321497089299)","(580.0, 590.0)"
1734006772.9842055,"(586.4548680093449, 740.0321497089299)","(580.0, 590.0)"
1734006772.985209,"(576.5385877593408, 745.8123419637261)","(570.0, 595.0)"
1734006772.9902313,"(576.5385877593408, 745.8123419637261)","(570.0, 595.0)"
1734006772.991265,"(576.5385877593408, 745.8123419637261)","(570.0, 595.0)"
1734006772.992266,"(576.5385877593408, 745.8123419637261)","(570.0, 595.0)"
1734006773.003598,"(567.4261383473955, 751.1239818312181)","(565.0, 600.0)"
1734006773.0357487,"(567.4261383473955, 751.1239818312181)","(565.0, 600.0)"
1734006773.0397162,"(567.4261383473955, 751.1239818312181)","(565.0, 600.0)"
1734006773.0808933,"(567.4261383473955, 751.1239818312181)","(565.0, 600.0)"
1734006773.1194837,"(567.4261383473955, 751.1239818312181)","(565.0, 600.0)"
1734006773.132577,"(567.4261383473955, 751.1239818312181)","(565.0, 600.0)"
1734006773.1335766,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.170815,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.1728115,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.1747773,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.1758015,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.1767757,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.1808088,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.1818008,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.206941,"(544.6445256734283, 764.4033666216767)","(720.0, 860.0)"
1734006773.2089398,"(567.4261383473955, 751.1239818312181)","(565.0, 600.0)"
1734006773.2119825,"(592.6219018297172, 736.7402092697548)","(745.0, 865.0)"
1734006773.2124836,"(585.2274375263694, 741.0587803090692)","(740.0, 870.0)"
1734006773.2191114,"(585.2274375263694, 741.0587803090692)","(740.0, 870.0)"
1734006773.2563317,"(585.2274375263694, 741.0587803090692)","(740.0, 870.0)"
1734006773.2613337,"(572.4269268677667, 748.5346314797416)","(730.0, 875.0)"
1734006773.2662947,"(572.4269268677667, 748.5346314797416)","(730.0, 875.0)"
1734006773.2679207,"(572.4269268677667, 748.5346314797416)","(730.0, 875.0)"
1734006773.3018863,"(566.9389525639207, 751.7397597920603)","(720.0, 885.0)"
1734006773.3028858,"(566.9389525639207, 751.7397597920603)","(720.0, 885.0)"
1734006773.303887,"(566.9389525639207, 751.7397597920603)","(720.0, 885.0)"
1734006773.304886,"(602.115701068083, 731.6447515900996)","(735.0, 895.0)"
1734006773.3055148,"(602.115701068083, 731.6447515900996)","(735.0, 895.0)"
1734006773.3145308,"(602.115701068083, 731.6447515900996)","(735.0, 895.0)"
1734006773.3339126,"(606.7604985461678, 728.9240027356636)","(740.0, 890.0)"
1734006773.3349123,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.3359125,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.3815663,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.382893,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.3839147,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.388912,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.3929164,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.4174533,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.419453,"(626.7214540080224, 717.5227162453986)","(750.0, 895.0)"
1734006773.420452,"(631.3632769152832, 714.7979422297766)","(755.0, 890.0)"
1734006773.4244142,"(631.3632769152832, 714.7979422297766)","(755.0, 890.0)"
1734006773.4254143,"(636.5050982173692, 711.7796665745423)","(760.0, 885.0)"
1734006773.4285164,"(642.1810820735157, 708.4478347418101)","(765.0, 885.0)"
1734006773.4305727,"(642.1810820735157, 708.4478347418101)","(765.0, 885.0)"
1734006773.4623945,"(648.421148828171, 704.7848833348885)","(765.0, 885.0)"
1734006773.4643905,"(648.421148828171, 704.7848833348885)","(765.0, 885.0)"
1734006773.4683874,"(648.421148828171, 704.7848833348885)","(765.0, 885.0)"
1734006773.470455,"(667.9015089866037, 693.6663358236269)","(775.0, 890.0)"
1734006773.4734368,"(667.9015089866037, 693.6663358236269)","(775.0, 890.0)"
1734006773.474436,"(667.9015089866037, 693.6663358236269)","(775.0, 890.0)"
1734006773.5206852,"(673.9593690506051, 690.1004107208796)","(780.0, 890.0)"
